pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
8,98,5,8,6,QtoSimplifyDiscardSolver,0,100.0,2.512207018688965,167,0.7040352267213166,4.497302211355418,92160
8,99,5,8,6,QtoSimplifyDiscardSolver,100.0,100.0,0.0,250,1.064354688860476,4.869267010129988,107520
9,0,5,15,8,ChocoSolver,92.08984375,100.0,0.0647135416235243,301,5.60456802835688,18.341204424388707,308224
9,1,5,15,8,ChocoSolver,55.95703125,100.0,0.19635416653576387,301,6.767140123061836,18.086803225800395,308224
9,2,5,15,8,ChocoSolver,98.4375,100.0,0.027587890590515134,301,6.2696992377750576,17.282979848328978,304128
9,3,5,15,8,ChocoSolver,0,100.0,0.04853091030498656,301,5.912034010048956,17.61816891282797,294912
9,4,5,15,8,ChocoSolver,0,100.0,0.16937255854082106,301,7.194215219467878,18.477063303347677,304128
9,5,5,15,8,ChocoSolver,0,100.0,0.6526171872389531,301,6.969643764197826,18.268389698583633,308224
9,6,5,15,8,ChocoSolver,0,100.0,0.3956620063707042,301,7.364430226385593,17.7833284297958,308224
9,7,5,15,8,ChocoSolver,82.91015625,100.0,0.0959284855400275,301,6.945125694386661,16.71616915985942,300032
9,8,5,15,8,ChocoSolver,0,100.0,2.1022385801136627,301,6.60625874157995,18.79066728428006,307200
9,9,5,15,8,ChocoSolver,10.25390625,100.0,0.16440716902093694,301,7.465796203818172,18.25021561421454,308224
9,10,5,15,8,ChocoSolver,0,100.0,0.3559857534670672,301,6.191465634852648,18.08059478737414,308224
9,11,5,15,8,ChocoSolver,99.8046875,100.0,0.0014415922612182894,301,4.259752125944942,18.080264675896615,308224
9,12,5,15,8,ChocoSolver,81.15234375,100.0,0.008260091142391629,301,6.190703499596566,17.54056976828724,308224
9,13,5,15,8,ChocoSolver,79.1015625,100.0,0.04378255205900969,301,6.7943380400538445,17.010251711588353,292864
9,14,5,15,8,ChocoSolver,0,100.0,15.032226412177737,301,5.007078287191689,17.2281138994731,308224
9,15,5,15,8,ChocoSolver,0,100.0,0.43512834759267377,301,6.908524860627949,17.901396532543004,307200
9,16,5,15,8,ChocoSolver,0,100.0,0.9737477016330895,301,6.698395731858909,18.976681255269796,305152
9,17,5,15,8,ChocoSolver,0,100.0,0.530078124734961,301,5.829453652258962,17.7602072567679,305152
9,18,5,15,8,ChocoSolver,0,100.0,0.24633789050183105,301,7.034055107738823,17.401985279284418,308224
9,19,5,15,8,ChocoSolver,0,100.0,1.075195310708008,301,7.759630503132939,18.11588571825996,308224
9,20,5,15,8,ChocoSolver,97.65625,100.0,0.02525111605339206,301,6.284562804270536,16.667774283792824,291840
9,21,5,15,8,ChocoSolver,97.36328125,100.0,0.0257812499484375,301,5.753613268490881,16.853120654821396,292864
9,22,5,15,8,ChocoSolver,98.53515625,100.0,0.0021829044104806445,301,5.620402727741748,18.424627465195954,308224
9,23,5,15,8,ChocoSolver,0,100.0,1.9619791653586804,301,7.503897153772414,17.909145455807447,308224
9,24,5,15,8,ChocoSolver,0,100.0,1.0125558021249204,301,7.029155504889786,17.21480787731707,308224
9,25,5,15,8,ChocoSolver,0,100.0,0.7329799103652477,301,7.660658105276525,18.747780157718807,308224
9,26,5,15,8,ChocoSolver,0,100.0,0.6811147831299117,301,6.5538445599377155,18.504780014045537,305152
9,27,5,15,8,ChocoSolver,0,100.0,0.08165564900705552,301,6.086917933542281,18.165850293356925,306176
9,28,5,15,8,ChocoSolver,0,100.0,6.337890603873698,301,6.5093168038874865,17.939089836087078,307200
9,29,5,15,8,ChocoSolver,29.98046875,100.0,0.17423023886809985,301,6.19789531826973,18.839364404790103,302080
9,30,5,15,8,ChocoSolver,95.80078125,100.0,0.02197265623901367,301,6.56391329690814,17.870767544023693,308224
9,31,5,15,8,ChocoSolver,0,100.0,0.4493371210759584,301,6.991141326259822,18.964164096862078,308224
9,32,5,15,8,ChocoSolver,80.6640625,100.0,0.44596354117115156,301,7.305440459400415,19.335919824428856,308224
9,33,5,15,8,ChocoSolver,0,100.0,0.18885216331626756,301,6.538287985604256,17.43550428841263,308224
9,34,5,15,8,ChocoSolver,0,100.0,0.5429687496606445,301,6.2667730818502605,17.761643467005342,308224
9,35,5,15,8,ChocoSolver,0,100.0,0.16113281241048177,301,6.306259535253048,16.81672651041299,302080
9,36,5,15,8,ChocoSolver,93.5546875,100.0,0.1796874991015625,301,7.034397399052978,17.348933052271605,304128
9,37,5,15,8,ChocoSolver,0,100.0,0.7974609369683593,301,6.779901961795986,17.28241736907512,308224
9,38,5,15,8,ChocoSolver,0,100.0,1.0107421864892576,301,5.7485724980942905,17.742686205543578,305152
9,39,5,15,8,ChocoSolver,0,100.0,0.43714488616493413,301,6.387777206953615,17.28193407598883,292864
9,40,5,15,8,ChocoSolver,0,100.0,0.05292038687956172,301,6.183044185861945,17.06899478333071,307200
9,41,5,15,8,ChocoSolver,88.671875,100.0,0.05308948861223205,301,6.394109928514808,17.35586232645437,281600
9,42,5,15,8,ChocoSolver,93.84765625,100.0,0.05738740805447799,301,6.7573878285475075,18.556963221170008,297984
9,43,5,15,8,ChocoSolver,96.58203125,100.0,0.021895559199002337,301,6.943521262612194,17.394408198539168,303104
9,44,5,15,8,ChocoSolver,0,100.0,1.2465820296917722,301,7.6317465784959495,17.786497635301203,303104
9,45,5,15,8,ChocoSolver,65.72265625,100.0,0.094687499962125,301,6.509481052402407,17.204057563561946,308224
9,46,5,15,8,ChocoSolver,31.93359375,100.0,0.0708333332861111,301,7.175062803551555,18.1848295875825,296960
9,47,5,15,8,ChocoSolver,0,100.0,0.12713068176039513,301,6.158091268967837,18.734656092710793,307200
9,48,5,15,8,ChocoSolver,0,100.0,6.003662094365845,301,5.300479422323406,18.784534779842943,308224
9,49,5,15,8,ChocoSolver,0,100.0,0.7157738091829648,301,4.4824727000668645,17.40024708583951,308224
9,50,5,15,8,ChocoSolver,0,100.0,2.0178222605804446,301,6.800349820870906,17.649901773314923,305152
9,51,5,15,8,ChocoSolver,0,100.0,3.005208328324653,301,5.7053253361955285,15.790762020740658,285696
9,52,5,15,8,ChocoSolver,0,100.0,1.238525389076843,301,7.346748438663781,17.793600667268038,308224
9,53,5,15,8,ChocoSolver,0,100.0,0.524553571178784,301,6.5401265593245625,16.552718341350555,295936
9,54,5,15,8,ChocoSolver,0,100.0,1.6666666652777777,301,4.573026917409152,10.746211604680866,191488
9,55,5,15,8,ChocoSolver,0,100.0,0.1260986326548767,301,4.8138938173651695,19.09976728539914,307200
9,56,5,15,8,ChocoSolver,90.33203125,100.0,0.054382324201755525,301,6.725833000149578,18.334027720615268,308224
9,57,5,15,8,ChocoSolver,0,100.0,0.13012695305993652,301,6.098070390988141,18.761326787993312,306176
9,58,5,15,8,ChocoSolver,96.6796875,100.0,0.15332031219335937,301,5.610674288589507,18.22260309755802,306176
9,59,5,15,8,ChocoSolver,52.63671875,100.0,0.17811650807473195,301,6.341694633010775,18.539785286877304,308224
9,60,5,15,8,ChocoSolver,0,100.0,0.6133355031314802,301,5.979664660990238,19.257430946920067,307200
9,61,5,15,8,ChocoSolver,0,100.0,0.5217447913188368,301,7.477787542156875,17.75495444610715,305152
9,62,5,15,8,ChocoSolver,0,100.0,1.9323918254366215,301,5.7460711360909045,17.7097446070984,296960
9,63,5,15,8,ChocoSolver,0,100.0,0.5587890621274739,301,6.8138197818771005,16.507652509957552,293888
9,64,5,15,8,ChocoSolver,0,100.0,0.1753771551119389,301,6.36157558625564,15.524417155887932,303104
9,65,5,15,8,ChocoSolver,0,100.0,1.5818917388115832,301,8.244976780377328,15.232523032464087,308224
9,66,5,15,8,ChocoSolver,95.99609375,100.0,0.013346354151837382,301,7.943954452872276,14.620260944124311,308224
9,67,5,15,8,ChocoSolver,0,100.0,0.455186631691563,301,8.060071421787143,14.280834866221994,307200
9,68,5,15,8,ChocoSolver,0,100.0,0.9614955350275032,301,5.513883718289435,13.697165769059211,286720
9,69,5,15,8,ChocoSolver,0,100.0,0.9644717257312039,301,6.665823346935213,14.746701383963227,299008
9,70,5,15,8,ChocoSolver,0,100.0,0.3845214841346741,301,7.430505995173007,15.03149415878579,307200
9,71,5,15,8,ChocoSolver,0,100.0,1.2224392354319782,301,6.705299339722842,14.567889045458287,303104
9,72,5,15,8,ChocoSolver,77.34375,100.0,0.15661621083961486,301,8.018510160502046,14.734206936787814,305152
9,73,5,15,8,ChocoSolver,96.38671875,100.0,0.004991319441671489,301,8.322081953287125,14.215429364703596,305152
9,74,5,15,8,ChocoSolver,0,100.0,8.546874957265626,301,7.1805781736038625,13.553623397368938,289792
9,75,5,15,8,ChocoSolver,93.5546875,100.0,0.03906249994419643,301,6.241185245569795,14.40661671757698,303104
9,76,5,15,8,ChocoSolver,95.60546875,100.0,0.04565429684646606,301,5.359415026847273,14.737005438189954,308224
9,77,5,15,8,ChocoSolver,0,100.0,0.11971507349420145,301,6.815681147854775,13.699825725983828,296960
9,78,5,15,8,ChocoSolver,79.8828125,100.0,0.3077566962087452,301,6.386088889557868,14.588973954319954,308224
9,79,5,15,8,ChocoSolver,92.87109375,100.0,0.007184709818862604,301,7.160446697380394,13.806873166467994,302080
9,80,5,15,8,ChocoSolver,0,100.0,0.6798650562001226,301,5.75046011665836,14.645268605556339,297984
9,81,5,15,8,ChocoSolver,88.57421875,100.0,0.13616071409119898,301,8.153031646739691,14.948076124303043,308224
9,82,5,15,8,ChocoSolver,98.92578125,100.0,0.03548177077419705,301,7.944111447315663,13.957406772766262,308224
9,83,5,15,8,ChocoSolver,0,100.0,0.4224679127955472,301,7.711216259747744,14.318374247290194,306176
9,84,5,15,8,ChocoSolver,86.81640625,100.0,0.14648437451171875,301,7.285787813831121,14.129596853163093,308224
9,85,5,15,8,ChocoSolver,0,100.0,0.696494654238687,301,8.404017692897469,14.472091075964272,308224
9,86,5,15,8,ChocoSolver,0,100.0,0.3274591617829731,301,7.2193800318054855,14.147407717071474,308224
9,87,5,15,8,ChocoSolver,0,100.0,0.6666666662962962,301,7.656070001423359,14.37222133949399,306176
9,88,5,15,8,ChocoSolver,0,100.0,8.01953122326823,301,5.043587481137365,13.953767072875053,297984
9,89,5,15,8,ChocoSolver,0,100.0,0.6569335934215331,301,7.656888680998236,12.877350239083171,284672
9,90,5,15,8,ChocoSolver,0,100.0,0.9252232136248405,301,7.344004791229963,14.712375756818801,308224
9,91,5,15,8,ChocoSolver,0,100.0,0.7627343746949062,301,6.933441755827516,14.192110516130924,305152
9,92,5,15,8,ChocoSolver,0,100.0,2.452148434434814,301,6.785396733786911,13.941161985509098,303104
9,93,5,15,8,ChocoSolver,0,100.0,0.4622802732448832,301,6.271831996738911,14.344022592995316,304128
9,94,5,15,8,ChocoSolver,81.640625,100.0,0.2978515623014323,301,8.296913765836507,14.16436331300065,300032
9,95,5,15,8,ChocoSolver,0,100.0,1.4521484358865016,301,8.516914214473218,13.539214103482664,300032
9,96,5,15,8,ChocoSolver,0,100.0,0.9211282163699245,301,8.691373559646308,14.14179519051686,307200
9,97,5,15,8,ChocoSolver,0,100.0,0.9152166184861666,301,6.765468872152269,14.32144283875823,308224
9,98,5,15,8,ChocoSolver,0,100.0,0.49753289447498267,301,7.289305037353188,14.80644786823541,308224
9,99,5,15,8,ChocoSolver,0,100.0,0.8741629458041693,301,7.412858500611037,14.531987096183002,307200
9,0,5,15,8,QtoSimplifySolver,100.0,100.0,0.0,301,6.828010046388954,19.021616217680275,308224
9,1,5,15,8,QtoSimplifySolver,98.14453125,100.0,0.007682291661545138,301,6.448881044983864,18.712110365275294,308224
9,2,5,15,8,QtoSimplifySolver,99.51171875,100.0,0.008666992176666258,301,6.451152166817337,18.543617916293442,308224
9,3,5,15,8,QtoSimplifySolver,0,100.0,0.04687499997961957,301,5.052650363650173,18.55257886974141,308224
9,4,5,15,8,QtoSimplifySolver,0,100.0,0.12585449214817046,301,5.923527059145272,18.580060088075697,308224
9,5,5,15,8,QtoSimplifySolver,0,100.0,0.6014062497594375,301,4.368777335155755,17.444403001107275,308224
9,6,5,15,8,QtoSimplifySolver,0,100.0,0.3172286182540902,301,6.248315612319857,19.536472941748798,308224
9,7,5,15,8,QtoSimplifySolver,99.90234375,100.0,0.00033804086525459964,301,5.186246722470969,17.983020427636802,308224
9,8,5,15,8,QtoSimplifySolver,0,100.0,2.078876200323941,301,6.597814214415848,18.04799518547952,308224
9,9,5,15,8,QtoSimplifySolver,98.828125,100.0,0.006031709555275465,301,6.302760132588446,17.904815196525306,308224
9,10,5,15,8,QtoSimplifySolver,0,100.0,0.35885799611243646,301,6.559074562974274,18.4565069982782,308224
9,11,5,15,8,QtoSimplifySolver,99.70703125,100.0,0.003208705355614902,301,4.893917162436992,18.420500304549932,308224
9,12,5,15,8,QtoSimplifySolver,100.0,100.0,0.0,301,5.81176016619429,18.073536788579077,308224
9,13,5,15,8,QtoSimplifySolver,90.72265625,100.0,0.0154622395747432,301,5.832385282497853,19.26091768871993,308224
9,14,5,15,8,QtoSimplifySolver,0,100.0,14.999999850000002,301,5.949781738221645,18.71253980183974,308224
9,15,5,15,8,QtoSimplifySolver,0,100.0,0.2887834817303093,301,5.848401179071516,19.62013676110655,308224
9,16,5,15,8,QtoSimplifySolver,0,100.0,0.9428423707689162,301,5.752105589956045,18.230600103270262,308224
9,17,5,15,8,QtoSimplifySolver,0,100.0,0.10292968744853515,301,5.676159632392228,19.11051441868767,308224
9,18,5,15,8,QtoSimplifySolver,0,100.0,0.10224609369887695,301,5.446403025649488,17.633742651436478,308224
9,19,5,15,8,QtoSimplifySolver,0,100.0,1.0113932274810113,301,5.058847359381616,18.61121510574594,308224
9,20,5,15,8,QtoSimplifySolver,99.8046875,100.0,0.0012555803562460139,301,6.027067448012531,19.819308234844357,308224
9,21,5,15,8,QtoSimplifySolver,98.6328125,100.0,0.01210937497578125,301,6.163082155864686,18.707785591948777,308224
9,22,5,15,8,QtoSimplifySolver,99.90234375,100.0,0.00011488970581477076,301,5.80010585905984,18.316812267992646,308224
9,23,5,15,8,QtoSimplifySolver,0,100.0,1.3444010407703992,301,6.387960233725607,19.29192710155621,308224
9,24,5,15,8,QtoSimplifySolver,0,100.0,1.0012555789267779,301,6.190637084655464,18.09995158435777,308224
9,25,5,15,8,QtoSimplifySolver,0,100.0,0.5737537199648791,301,6.54842097684741,18.42577610630542,308224
9,26,5,15,8,QtoSimplifySolver,0,100.0,0.6176382206787397,301,6.305106340441853,18.54152263374999,308224
9,27,5,15,8,QtoSimplifySolver,0,100.0,0.07895132208501872,301,5.577828652225435,17.86816772678867,308224
9,28,5,15,8,QtoSimplifySolver,0,100.0,6.342447895525174,301,6.368054260965437,18.460304458159953,308224
9,29,5,15,8,QtoSimplifySolver,99.51171875,100.0,0.0011488970581477076,301,5.423734819982201,18.758117190096527,308224
9,30,5,15,8,QtoSimplifySolver,99.70703125,100.0,0.0018554687490722655,301,6.5826036017388105,18.81632684264332,308224
9,31,5,15,8,QtoSimplifySolver,0,100.0,0.4259883994921247,301,5.735409272834659,18.580327798146755,308224
9,32,5,15,8,QtoSimplifySolver,99.70703125,100.0,0.008897569434558255,301,6.403404302895069,18.765234579332173,308224
9,33,5,15,8,QtoSimplifySolver,0,100.0,0.15707632199455668,301,6.898833031766117,18.67626429023221,308224
9,34,5,15,8,QtoSimplifySolver,0,100.0,0.5024414059359741,301,5.749746317975223,19.50141041073948,308224
9,35,5,15,8,QtoSimplifySolver,0,100.0,0.11599392354667004,301,6.307618207298219,19.347615988459438,308224
9,36,5,15,8,QtoSimplifySolver,99.4140625,100.0,0.024414062377929688,301,5.879060164093971,19.38968641590327,308224
9,37,5,15,8,QtoSimplifySolver,0,100.0,0.7385416661743055,301,4.71204038662836,18.41783168632537,308224
9,38,5,15,8,QtoSimplifySolver,0,100.0,1.0009765614990234,301,5.634356767870486,19.02199534000829,308224
9,39,5,15,8,QtoSimplifySolver,0,100.0,0.41210937481267756,301,6.459029688965529,19.08730555512011,308224
9,40,5,15,8,QtoSimplifySolver,0,100.0,0.04892113092908518,301,6.325710152741522,17.988000337965786,308224
9,41,5,15,8,QtoSimplifySolver,99.90234375,100.0,0.00044389204525277634,301,5.676466844510287,18.600543396547437,308224
9,42,5,15,8,QtoSimplifySolver,99.8046875,100.0,0.0031020220569988105,301,5.725507492665201,19.279491376597434,308224
9,43,5,15,8,QtoSimplifySolver,99.4140625,100.0,0.006424753286092235,301,6.594861299730837,18.614926975220442,308224
9,44,5,15,8,QtoSimplifySolver,0,100.0,0.3769531245288086,301,6.206720625516027,18.664983458351344,308224
9,45,5,15,8,QtoSimplifySolver,82.03125,100.0,0.015507812493796874,301,6.276130309794098,17.7878726022318,308224
9,46,5,15,8,QtoSimplifySolver,96.19140625,100.0,0.0025390624983072916,301,6.501117646694183,19.569822350051254,308224
9,47,5,15,8,QtoSimplifySolver,0,100.0,0.09570312495649858,301,6.471157374791801,18.4035823661834,308224
9,48,5,15,8,QtoSimplifySolver,0,100.0,6.000976547497559,301,6.91055887658149,19.498296095523983,308224
9,49,5,15,8,QtoSimplifySolver,0,100.0,0.251209077261329,301,6.8395881108008325,19.123655061237514,308224
9,50,5,15,8,QtoSimplifySolver,0,100.0,2.005371088736572,301,6.49973244452849,18.171733619645238,308224
9,51,5,15,8,QtoSimplifySolver,0,100.0,3.0006510366655816,301,6.212396616116166,18.0118963685818,308224
9,52,5,15,8,QtoSimplifySolver,0,100.0,1.1254882798431396,301,5.856689754873514,18.369282126426697,308224
9,53,5,15,8,QtoSimplifySolver,0,100.0,0.47619047596371883,301,5.204226437956095,17.87321916501969,308224
9,54,5,15,8,QtoSimplifySolver,0,100.0,1.6666666652777777,301,5.8624885100871325,18.12416601087898,308224
9,55,5,15,8,QtoSimplifySolver,0,100.0,0.13562011701797483,301,7.056315410416573,19.377410656772554,308224
9,56,5,15,8,QtoSimplifySolver,99.8046875,100.0,0.0010986328121566772,301,5.849405930377543,19.064590325579047,308224
9,57,5,15,8,QtoSimplifySolver,0,100.0,0.05292968747353515,301,6.4659315356984735,18.656993815209717,308224
9,58,5,15,8,QtoSimplifySolver,99.609375,100.0,0.017382812465234376,301,6.620670007076114,18.93437640881166,308224
9,59,5,15,8,QtoSimplifySolver,99.12109375,100.0,0.009935461952201973,301,6.781452662777156,19.691402138210833,308224
9,60,5,15,8,QtoSimplifySolver,0,100.0,0.611111110771605,301,5.7871309644542634,19.715543936472386,308224
9,61,5,15,8,QtoSimplifySolver,0,100.0,0.46861979135425347,301,6.201161438133568,19.598210722208023,308224
9,62,5,15,8,QtoSimplifySolver,0,100.0,1.9236778831356323,301,6.690378278493881,18.751562766265124,308224
9,63,5,15,8,QtoSimplifySolver,0,100.0,0.46861979135425347,301,6.198254724498838,18.901417335495353,308224
9,64,5,15,8,QtoSimplifySolver,0,100.0,0.1056707973773549,301,6.088706735055894,15.658456360921264,308224
9,65,5,15,8,QtoSimplifySolver,0,100.0,1.5726841495390227,301,4.663340823259205,15.353245672769845,308224
9,66,5,15,8,QtoSimplifySolver,99.8046875,100.0,0.0006510416659432869,301,5.64274397585541,15.49151881178841,308224
9,67,5,15,8,QtoSimplifySolver,0,100.0,0.3361545137021364,301,6.996249563526362,14.956253769341856,308224
9,68,5,15,8,QtoSimplifySolver,0,100.0,0.7873883922947226,301,6.657148906495422,15.019206611439586,308224
9,69,5,15,8,QtoSimplifySolver,0,100.0,0.9047619043310657,301,7.252914506010711,15.033817013725638,308224
9,70,5,15,8,QtoSimplifySolver,0,100.0,0.20825195299484253,301,5.8090869868174195,15.292061775457114,308224
9,71,5,15,8,QtoSimplifySolver,0,100.0,1.22222222154321,301,5.6006380706094205,15.176693574525416,308224
9,72,5,15,8,QtoSimplifySolver,98.92578125,100.0,0.00665283202709198,301,6.635398608166724,14.861586120910943,308224
9,73,5,15,8,QtoSimplifySolver,99.609375,100.0,0.0004340277775366512,301,5.824542386457324,15.183662243653089,308224
9,74,5,15,8,QtoSimplifySolver,0,100.0,8.502929644985352,301,7.028643403202295,15.519628694746643,308224
9,75,5,15,8,QtoSimplifySolver,98.53515625,100.0,0.0020926339255819514,301,6.5320304073393345,15.187917325645685,308224
9,76,5,15,8,QtoSimplifySolver,99.90234375,100.0,0.0007324218745422363,301,6.345121092163026,15.824655483011156,308224
9,77,5,15,8,QtoSimplifySolver,0,100.0,0.0882352940916955,301,5.46856540068984,15.824914903379977,308224
9,78,5,15,8,QtoSimplifySolver,99.21875,100.0,0.01255580356246014,301,6.507760007865727,15.541367617901415,308224
9,79,5,15,8,QtoSimplifySolver,98.73046875,100.0,0.0012555803566944356,301,6.916469110175967,15.371814501006156,308224
9,80,5,15,8,QtoSimplifySolver,0,100.0,0.6394708801004809,301,6.037356475368142,14.900900304783136,308224
9,81,5,15,8,QtoSimplifySolver,99.90234375,100.0,0.0009765624986049108,301,6.631309367250651,15.340183718595654,308224
9,82,5,15,8,QtoSimplifySolver,99.90234375,100.0,0.004231770826280382,301,6.4124162551015615,15.740508828312159,308224
9,83,5,15,8,QtoSimplifySolver,0,100.0,0.3601074217463902,301,7.360336318146437,15.328881070017815,308224
9,84,5,15,8,QtoSimplifySolver,100.0,100.0,0.0,301,6.164293190930039,15.44548860238865,308224
9,85,5,15,8,QtoSimplifySolver,0,100.0,0.6847245062185661,301,6.24997994909063,15.220551251899451,308224
9,86,5,15,8,QtoSimplifySolver,0,100.0,0.18306107946224495,301,5.036378778517246,15.040029915515333,308224
9,87,5,15,8,QtoSimplifySolver,0,100.0,0.6673719614347933,301,7.610347647219896,14.940760924480855,308224
9,88,5,15,8,QtoSimplifySolver,0,100.0,7.999999973333334,301,7.530922689475119,15.522715015802532,308224
9,89,5,15,8,QtoSimplifySolver,0,100.0,0.6047363278226318,301,4.829410780686885,15.422866900917143,308224
9,90,5,15,8,QtoSimplifySolver,0,100.0,0.7152622762748126,301,7.316325751598924,14.61234446009621,308224
9,91,5,15,8,QtoSimplifySolver,0,100.0,0.7216015622113594,301,6.318529330193996,14.705395413562655,308224
9,92,5,15,8,QtoSimplifySolver,0,100.0,2.37499999703125,301,7.200211928226054,15.28034766158089,308224
9,93,5,15,8,QtoSimplifySolver,0,100.0,0.41666666649305556,301,4.943376339972019,15.126130349934101,308224
9,94,5,15,8,QtoSimplifySolver,99.0234375,100.0,0.01373697915750868,301,5.988189738243818,15.85039284080267,308224
9,95,5,15,8,QtoSimplifySolver,0,100.0,1.3343098943507667,301,6.96057512704283,15.419467070139945,308224
9,96,5,15,8,QtoSimplifySolver,0,100.0,0.8235294112802768,301,7.090863309334964,14.662164854817092,308224
9,97,5,15,8,QtoSimplifySolver,0,100.0,0.5550426131317794,301,5.522884441073984,15.033030478749424,308224
9,98,5,15,8,QtoSimplifySolver,0,100.0,0.12135074006771013,301,4.9435875583440065,15.247828966006637,308224
9,99,5,15,8,QtoSimplifySolver,0,100.0,0.8575613833160275,301,5.6101735276170075,15.22724127722904,308224
9,0,5,15,8,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0018880208320746527,301,2.71876166947186,13.989301651716232,275456
9,1,5,15,8,QtoSimplifyDiscardSolver,99.21875,100.0,0.0037760416641493054,301,4.500659194309264,16.244943992700428,226304
9,2,5,15,8,QtoSimplifyDiscardSolver,99.70703125,100.0,0.005737304680328369,301,4.5216990779154,11.063965861219913,216064
9,3,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.3488451085439804,301,3.591182072646916,16.406537383329123,230400
9,4,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.5630493162302971,301,3.4008809505030513,12.16517021227628,236544
9,5,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.6011718747595313,301,4.420645050238818,17.753443764988333,248832
9,6,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.3157894735180055,301,2.5647715819068253,10.2420709929429,191488
9,7,5,15,8,QtoSimplifyDiscardSolver,99.4140625,100.0,0.0020282451915275977,301,5.161809484940022,17.71866389364004,251904
9,8,5,15,8,QtoSimplifyDiscardSolver,0,100.0,2.0769230753254435,301,2.7642639516852796,12.238387495279312,240640
9,9,5,15,8,QtoSimplifyDiscardSolver,97.94921875,100.0,0.0036190257331652786,301,4.8064251760952175,18.573807620909065,252928
9,10,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.3589728858182512,301,4.251308338716626,17.25595340039581,240640
9,11,5,15,8,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0003720238093466553,301,4.027089659124613,20.74712426122278,285696
9,12,5,15,8,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0009765624995930989,301,4.014289049431682,17.398518545553088,232448
9,13,5,15,8,QtoSimplifyDiscardSolver,99.90234375,100.0,0.000542534721920814,301,2.772724553011358,11.041746999137104,204800
9,14,5,15,8,QtoSimplifyDiscardSolver,0,100.0,15.085937349140627,301,3.9989235955290496,16.16663647349924,215040
9,15,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.9999999985714286,301,2.8154948451556265,10.470450036693364,206848
9,16,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.9418658082694906,301,3.714905214961618,12.908980817068368,250880
9,17,5,15,8,QtoSimplifyDiscardSolver,0,100.0,1.09999999945,301,3.9390430580824614,15.384191228076816,202752
9,18,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.09999999995,301,4.021116588264704,18.615191160701215,266240
9,19,5,15,8,QtoSimplifyDiscardSolver,0,100.0,1.0022786441628688,301,3.7111204313114285,18.987659161444753,256000
9,20,5,15,8,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0006277901781230069,301,2.647369869053364,10.892835753969848,204800
9,21,5,15,8,QtoSimplifyDiscardSolver,99.70703125,100.0,0.00585937498828125,301,3.586158167105168,11.643739711958915,224256
9,22,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.11868106610665818,301,3.169227011501789,11.40819507651031,212992
9,23,5,15,8,QtoSimplifyDiscardSolver,0,100.0,1.3333333324444443,301,2.9060001149773598,13.260996359866112,182272
9,24,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.9999999985714286,301,3.6465818262659013,19.801777886692435,269312
9,25,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.5723586306798292,301,3.1637042849324644,12.679074746090919,237568
9,26,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.6221454322137342,301,4.0967634548433125,13.120066546369344,244736
9,27,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.7692307689349113,301,4.228629335295409,10.085042181890458,134144
9,28,5,15,8,QtoSimplifyDiscardSolver,0,100.0,6.333333312222223,301,3.8345973351970315,12.634324393700808,244736
9,29,5,15,8,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,3.4426653012633324,14.298986709676683,272384
9,30,5,15,8,QtoSimplifyDiscardSolver,99.51171875,100.0,0.003808593748095703,301,4.704542914405465,18.63764480361715,253952
9,31,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.42441998093199396,301,3.4103764267638326,12.854396909009665,244736
9,32,5,15,8,QtoSimplifyDiscardSolver,0,100.0,1.5555555538271604,301,2.7797104767523706,12.227493789978325,238592
9,33,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.7699068503693024,301,3.8882716889493167,18.13080847915262,243712
9,34,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.4999999996875,301,3.7450897870585322,15.992508423980325,299008
9,35,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.11436631938090759,301,4.219987453427166,16.63105304352939,230400
9,36,5,15,8,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0029296874853515626,301,3.891491810325533,13.812163151800632,273408
9,37,5,15,8,QtoSimplifyDiscardSolver,0,100.0,0.7333333328444444,301,3.6697276486083865,17.99980385415256,254976
