pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
0,85,10,6,3,HeaSolver,0.29296875,42.28515625,183.00829986620852,1001,119.0481532276608,1583.7185687231831,1025024
0,86,10,6,3,HeaSolver,14.16015625,48.53515625,27.056152321203204,1001,687.0504874992184,2326.0985508905724,1025024
0,87,10,6,3,HeaSolver,17.87109375,43.1640625,108.81249963729167,1001,662.1173675768077,2374.730658543296,1025024
0,88,10,6,3,HeaSolver,19.140625,51.07421875,37.855834913617706,1001,662.5609952160157,2363.1591517259367,1025024
0,89,10,6,3,HeaSolver,11.81640625,36.328125,70.9990233191683,1001,629.8947898210026,2353.5276772668585,1025024
0,90,10,6,3,HeaSolver,13.4765625,45.99609375,42.95166010256042,1001,631.365293554496,2402.825020618271,1025024
0,91,10,6,3,HeaSolver,5.37109375,48.73046875,27.39089131032646,1001,97.97536716237664,2938.0479706027545,1025024
0,92,10,6,3,HeaSolver,10.15625,29.98046875,139.37597609791342,1001,78.24473540112376,333.99052773369476,1025024
0,93,10,6,3,HeaSolver,14.84375,37.109375,38.43281246156718,1001,360.03465111134574,2294.883320982568,1025024
0,94,10,6,3,HeaSolver,18.84765625,46.77734375,113.3375647263748,1001,688.6354773389176,2176.687261911109,1025024
0,95,10,6,3,HeaSolver,6.0546875,34.765625,77.71425765707149,1001,648.5063788611442,2299.570617422927,1025024
0,96,10,6,3,HeaSolver,11.42578125,40.13671875,123.06640583977865,1001,593.9836486470886,2146.6706799566746,1025024
0,97,10,6,3,HeaSolver,13.96484375,37.20703125,34.513671840486325,1001,414.5824540024623,2553.835340622347,1025024
0,98,10,6,3,HeaSolver,18.84765625,45.3125,56.66552724930745,1001,731.5328314616345,2085.3027055724524,1025024
0,99,10,6,3,HeaSolver,0.9765625,37.79296875,46.437744082577815,1001,698.4242183631286,2247.113461553119,1025024
0,0,10,6,3,PenaltySolver,9.9609375,20.5078125,50.58247509606138,197,84.12720785010606,486.80609678756446,202752
0,1,10,6,3,PenaltySolver,2.83203125,26.07421875,152.3971349086762,262,81.21519126929343,576.8179989634082,269312
0,2,10,6,3,PenaltySolver,4.296875,22.94921875,71.98181143346022,231,123.7012922228314,510.990071403794,237568
0,3,10,6,3,PenaltySolver,3.515625,11.1328125,99.52213525079644,207,103.26839828118682,524.2201181058772,212992
0,4,10,6,3,PenaltySolver,1.171875,8.49609375,93.11509473304987,225,95.5049842055887,522.6264565102756,231424
0,5,10,6,3,PenaltySolver,6.34765625,21.09375,78.04248037119689,193,94.98380373930559,423.22391996346414,198656
0,6,10,6,3,PenaltySolver,0.1953125,17.67578125,139.11498988658752,208,114.6832419950515,484.29546591825783,214016
0,7,10,6,3,PenaltySolver,0.9765625,15.33203125,52.92462708256852,214,68.5043771727942,580.8181381910108,220160
0,8,10,6,3,PenaltySolver,0.48828125,7.32421875,180.77294876681762,215,98.71241418644786,496.52098215557635,221184
0,9,10,6,3,PenaltySolver,8.3984375,11.81640625,84.39648426950438,236,118.9138984666206,470.07645039865747,242688
0,10,10,6,3,PenaltySolver,6.15234375,15.625,113.37265602325469,206,80.51416691858321,443.77680336358026,211968
0,11,10,6,3,PenaltySolver,0.48828125,6.640625,65.53439662857289,194,73.73703243583441,542.7899671909399,199680
0,12,10,6,3,PenaltySolver,5.76171875,27.24609375,129.89965787837585,205,146.97165230615065,479.24301707418635,210944
0,13,10,6,3,PenaltySolver,15.91796875,24.31640625,54.74397781896335,194,110.40979952691123,502.1351069351658,199680
0,14,10,6,3,PenaltySolver,4.19921875,25.68359375,83.01102108676997,213,101.26467824028805,429.7943128584884,219136
0,15,10,6,3,PenaltySolver,9.66796875,22.75390625,54.48597296183093,225,124.48716089874506,453.4957907004282,231424
0,16,10,6,3,PenaltySolver,13.8671875,19.921875,58.76063361526596,212,48.03138161730021,492.78691682359204,218112
0,17,10,6,3,PenaltySolver,2.05078125,16.11328125,44.454833947329305,228,147.6913783713244,497.24558151094243,234496
0,18,10,6,3,PenaltySolver,1.3671875,41.89453125,40.348632775819425,248,116.5218936027959,530.7431719391607,254976
0,19,10,6,3,PenaltySolver,7.12890625,14.84375,133.23779263565552,189,71.76034498633817,555.9172396045178,194560
0,20,10,6,3,PenaltySolver,4.8828125,22.75390625,52.55344455449686,202,95.44119658367708,374.5247395010665,207872
0,21,10,6,3,PenaltySolver,0.09765625,9.765625,112.9480466491039,207,81.82090028841048,503.3407317386009,212992
0,22,10,6,3,PenaltySolver,4.6875,9.08203125,51.76945608998503,199,10.963433170691133,76.28637516358867,204800
0,23,10,6,3,PenaltySolver,17.3828125,29.8828125,38.01367184332194,238,129.86516710696742,522.2739596329629,244736
0,24,10,6,3,PenaltySolver,13.57421875,20.60546875,48.23765975728394,215,62.59355942578986,565.1498982910998,221184
0,25,10,6,3,PenaltySolver,1.66015625,7.2265625,73.89443351985555,159,91.60827616695315,335.76477627269924,163840
0,26,10,6,3,PenaltySolver,15.8203125,24.90234375,104.98671854002656,204,112.96646027918905,511.8355836714618,209920
0,27,10,6,3,PenaltySolver,6.640625,27.734375,90.07031227482422,287,89.98382740747184,523.007502565626,294912
0,28,10,6,3,PenaltySolver,1.85546875,3.41796875,58.82353509742646,217,93.70031153503805,492.96190347196534,223232
0,29,10,6,3,PenaltySolver,5.46875,13.0859375,101.90315738224474,228,35.029531601816416,165.73999244626611,234496
0,30,10,6,3,PenaltySolver,1.85546875,24.12109375,118.09433570131134,199,109.75544920517132,502.63038792973384,204800
0,31,10,6,3,PenaltySolver,0.390625,22.55859375,62.586805486014654,217,124.53405959857628,429.51986176427454,223232
0,32,10,6,3,PenaltySolver,0.390625,31.25,63.14411263300841,251,77.16801427071914,578.6137090791017,258048
0,33,10,6,3,PenaltySolver,0.390625,12.98828125,51.79465549268667,221,69.51372883887962,545.0684578581713,227328
0,34,10,6,3,PenaltySolver,12.890625,33.69140625,33.62116348044917,255,124.70329217938706,530.1756666586734,262144
0,35,10,6,3,PenaltySolver,0.1953125,32.421875,67.97656240289062,218,101.81124050822109,551.5557061098516,224256
0,36,10,6,3,PenaltySolver,14.94140625,22.265625,70.0249565194167,210,113.96910767210647,439.61076694494113,216064
0,37,10,6,3,PenaltySolver,0.390625,35.7421875,48.86738276363261,258,98.42076838109642,552.9534588572569,265216
0,38,10,6,3,PenaltySolver,5.6640625,15.8203125,55.41361855757852,219,110.68158883880824,472.39719847403467,225280
0,39,10,6,3,PenaltySolver,19.140625,28.80859375,63.08370526702328,231,56.24696821020916,480.70648115780205,237568
0,40,10,6,3,PenaltySolver,0.29296875,41.9921875,37.19274897694656,248,125.62781430687755,524.0489670792595,254976
0,41,10,6,3,PenaltySolver,4.78515625,15.91796875,59.005078065994915,215,67.2990861996077,567.7827738807537,221184
0,42,10,6,3,PenaltySolver,12.890625,24.21875,130.9765621725586,192,97.02607752755284,440.4589698212221,197632
0,43,10,6,3,PenaltySolver,9.765625,17.3828125,87.76676417663873,271,94.7549358215183,559.7244127579033,278528
0,44,10,6,3,PenaltySolver,0.390625,16.015625,83.29467763025664,205,90.50641776714474,517.0593313770369,210944
0,45,10,6,3,PenaltySolver,0.09765625,21.97265625,118.03662079865845,228,104.88806456513703,525.5582194267772,234496
0,46,10,6,3,PenaltySolver,0,47.0703125,27.96401740637383,236,101.10260151606053,492.98615924315527,242688
0,47,10,6,3,PenaltySolver,0,5.078125,111.76953106371745,193,81.94617741322145,482.33603901881725,198656
0,48,10,6,3,PenaltySolver,11.9140625,29.39453125,44.04296870595703,217,103.61535100778565,512.6576517741196,223232
0,49,10,6,3,PenaltySolver,2.44140625,16.015625,96.5749161566787,188,70.27413932746276,480.0507899704389,193536
0,50,10,6,3,PenaltySolver,2.9296875,17.28515625,213.62955657956815,215,120.18026938522235,514.3419397044927,221184
0,51,10,6,3,PenaltySolver,3.125,9.5703125,126.62825499728625,209,111.83583066659048,512.7004052675329,215040
0,52,10,6,3,PenaltySolver,12.40234375,26.46484375,29.775390606390378,179,109.97937229368836,413.39115853467956,184320
0,53,10,6,3,PenaltySolver,9.765625,17.96875,146.77441369556396,217,60.37907137814909,587.9953482951969,223232
0,54,10,6,3,PenaltySolver,0.48828125,50.5859375,33.95227046537216,249,96.82721270807087,503.81047137174755,256000
0,55,10,6,3,PenaltySolver,9.86328125,23.14453125,45.0658365509868,208,105.65541597269475,460.80830668099225,214016
0,56,10,6,3,PenaltySolver,3.125,29.19921875,33.738656825008725,197,108.01955481711775,482.41658092290163,202752
0,57,10,6,3,PenaltySolver,1.5625,10.83984375,121.6979164638368,187,120.51317859627306,418.42386372061446,192512
0,58,10,6,3,PenaltySolver,16.796875,20.60546875,77.26701997890426,212,115.72696328628808,529.7133847284131,218112
0,59,10,6,3,PenaltySolver,5.56640625,26.7578125,33.838948539509204,212,84.8532383707352,399.1584700862877,218112
0,60,10,6,3,PenaltySolver,18.65234375,40.234375,51.9921874422309,245,64.49307622248307,574.2882436206564,251904
0,61,10,6,3,PenaltySolver,11.42578125,23.14453125,47.14568532645846,232,12.929414810612798,96.4155128034763,238592
0,62,10,6,3,PenaltySolver,3.515625,13.18359375,68.87575947208248,240,116.91185457492247,517.3071857853793,246784
0,63,10,6,3,PenaltySolver,14.0625,28.80859375,96.9353513686293,232,21.5004214621149,246.75247156713158,238592
0,64,10,6,3,PenaltySolver,0.09765625,10.05859375,129.6672360039569,236,104.66740087931976,533.1761846146546,242688
0,65,10,6,3,PenaltySolver,0.87890625,13.37890625,86.24902331428711,241,125.59717826778069,510.6473542493768,247808
0,66,10,6,3,PenaltySolver,3.7109375,16.2109375,93.87890609353516,232,104.81680369889364,537.8429450271651,238592
0,67,10,6,3,PenaltySolver,5.17578125,28.90625,57.722778248159024,218,83.8678787695244,540.9902583193034,224256
0,68,10,6,3,PenaltySolver,5.2734375,26.5625,109.6437497807125,242,50.48656773753464,598.1178587521426,248832
0,69,10,6,3,PenaltySolver,3.125,17.08984375,53.0961099817949,181,78.89671583566815,346.0529041313566,186368
0,70,10,6,3,PenaltySolver,0.68359375,32.51953125,59.86376945642028,239,52.31725129671395,600.7402359964326,245760
0,71,10,6,3,PenaltySolver,2.1484375,17.578125,90.12337224562772,235,71.79837836045772,575.0567430737428,241664
0,72,10,6,3,PenaltySolver,1.46484375,7.71484375,89.25432464927954,206,83.02691732952371,370.90446386672556,211968
0,73,10,6,3,PenaltySolver,3.22265625,30.17578125,59.406528932990675,225,53.25619606068358,586.9889661124907,231424
0,74,10,6,3,PenaltySolver,3.41796875,11.5234375,41.90520830539653,231,116.44055926287547,528.4465378099121,237568
0,75,10,6,3,PenaltySolver,6.640625,27.24609375,58.84497062956878,227,52.34692432032898,597.1234103166498,233472
0,76,10,6,3,PenaltySolver,13.8671875,39.453125,31.85791012970174,232,47.306918763555586,597.1872394825332,238592
0,77,10,6,3,PenaltySolver,19.04296875,30.17578125,122.88110320842225,239,58.36615829542279,559.7311321236193,245760
0,78,10,6,3,PenaltySolver,0.68359375,41.2109375,40.84429248933967,219,91.88340480998158,439.08640728890896,225280
0,79,10,6,3,PenaltySolver,14.74609375,30.37109375,58.03979484932525,229,117.68460917053744,512.5401064255275,235520
0,80,10,6,3,PenaltySolver,1.3671875,25.68359375,99.45058573859883,220,11.49677022267133,77.61542296456173,226304
0,81,10,6,3,PenaltySolver,0.5859375,27.24609375,55.08517789018313,214,110.23994150478393,464.0979123553261,220160
0,82,10,6,3,PenaltySolver,9.765625,55.46875,33.02170135219811,215,53.23631971050054,498.5415450884029,221184
0,83,10,6,3,PenaltySolver,7.03125,19.7265625,43.452706442176634,222,123.13092300062999,488.12235289020464,228352
0,84,10,6,3,PenaltySolver,4.1015625,28.125,182.05729105980905,223,111.54728613328189,515.6963070635684,229376
0,85,10,6,3,PenaltySolver,0.48828125,28.515625,265.3999010167505,201,57.92884374083951,572.8649126668461,206848
0,86,10,6,3,PenaltySolver,1.66015625,3.61328125,48.437825480468476,204,117.9417201303877,499.26211711764336,209920
0,87,10,6,3,PenaltySolver,0.09765625,17.1875,191.15104102949653,212,33.11609652405605,157.35323681496084,218112
0,88,10,6,3,PenaltySolver,1.07421875,20.21484375,74.79150381276061,241,62.17458273796365,527.0381798893213,247808
0,89,10,6,3,PenaltySolver,16.9921875,33.3984375,76.03580716494032,216,66.68931664666161,562.108539450448,222208
0,90,10,6,3,PenaltySolver,23.6328125,35.64453125,64.4670409350412,190,77.08043662132695,453.58796775946394,195584
0,91,10,6,3,PenaltySolver,9.27734375,17.08984375,58.71368957730573,203,95.16059290291741,427.45013928133994,208896
0,92,10,6,3,PenaltySolver,0.78125,15.13671875,218.02246021075848,213,68.79245336679742,570.7719857934862,219136
0,93,10,6,3,PenaltySolver,24.4140625,32.32421875,50.585351511914645,207,113.80442052846774,492.7265872033313,212992
0,94,10,6,3,PenaltySolver,0.1953125,27.05078125,133.20475216015083,254,37.73155581019819,556.6560542429797,261120
0,95,10,6,3,PenaltySolver,2.63671875,12.98828125,138.34101534831797,245,49.435539113823324,598.3104981943034,251904
0,96,10,6,3,PenaltySolver,8.49609375,20.3125,182.84570251551432,238,58.39717015763745,586.6608735583723,244736
0,97,10,6,3,PenaltySolver,3.41796875,14.0625,64.81464837268534,208,105.42572524119169,499.0724014886655,214016
0,98,10,6,3,PenaltySolver,4.1015625,13.0859375,107.76220685164633,198,92.46281932108104,316.43770253891125,203776
0,99,10,6,3,PenaltySolver,7.51953125,26.66015625,52.06945794272567,276,120.36090590292588,524.0470782388002,283648
0,0,11,6,3,ChocoSolver,99.8046875,100.0,0.0016867897711938273,245,0.9730060989968479,20.150919443927705,251904
0,1,11,6,3,ChocoSolver,99.70703125,100.0,0.003255208322482639,237,1.0108386548236012,20.015026754233986,243712
0,2,11,6,3,ChocoSolver,98.73046875,100.0,0.008300781239624022,243,0.9567938130348921,20.122783086728305,249856
0,3,11,6,3,ChocoSolver,99.609375,100.0,0.004231770826280382,193,0.769071904476732,16.873888292349875,198656
0,4,11,6,3,ChocoSolver,98.33984375,100.0,0.020786830327447384,229,0.9094844716601074,19.56974357459694,235520
0,5,11,6,3,ChocoSolver,84.27734375,100.0,0.0917968748852539,198,0.794692914467305,17.30937275895849,203776
0,6,11,6,3,ChocoSolver,99.609375,100.0,0.01269531246826172,231,0.8844165448099375,19.75676950905472,237568
0,7,11,6,3,ChocoSolver,99.12109375,100.0,0.006835937493785511,217,0.9095004950650036,18.899076281115413,223232
0,8,11,6,3,ChocoSolver,99.4140625,100.0,0.011474609346313476,225,0.906283447984606,19.425996290054172,231424
0,9,11,6,3,ChocoSolver,95.01953125,100.0,0.04187011713516235,221,0.9627884402871132,19.638569350820035,227328
0,10,11,6,3,ChocoSolver,93.5546875,100.0,0.08554687482890626,199,0.9316809615120292,18.06988138332963,204800
0,11,11,6,3,ChocoSolver,98.828125,100.0,0.007812499991319444,218,0.9857627097517252,18.948464225511998,224256
0,12,11,6,3,ChocoSolver,97.65625,100.0,0.0690917967022705,227,0.975262074265629,20.03129862388596,233472
0,13,11,6,3,ChocoSolver,99.90234375,100.0,0.00016276041653103297,215,0.9094480006024241,19.265236720442772,221184
0,14,11,6,3,ChocoSolver,98.4375,100.0,0.004464285707908164,250,1.0758410221897066,21.44602994294837,257024
0,15,11,6,3,ChocoSolver,100.0,100.0,0.0,195,0.8224945538677275,17.515817772131413,200704
0,16,11,6,3,ChocoSolver,98.4375,100.0,0.018120659702088156,200,1.0247028130106628,18.948093161918223,205824
0,17,11,6,3,ChocoSolver,99.609375,100.0,0.0024414062479654946,218,0.9090963606722653,19.090427976567298,224256
0,18,11,6,3,ChocoSolver,99.90234375,100.0,0.00062144886307141,221,0.8545847106724977,19.874187178444117,227328
0,19,11,6,3,ChocoSolver,99.12109375,100.0,0.015136718712158203,207,0.8333629863336682,18.34772162651643,212992
0,20,11,6,3,ChocoSolver,100.0,100.0,0.0,189,0.7389726489782333,17.167237226385623,194560
0,21,11,6,3,ChocoSolver,99.90234375,100.0,0.00117187499765625,269,1.2998221619054675,22.555262994021177,276480
0,22,11,6,3,ChocoSolver,99.8046875,100.0,0.0010516826914987055,226,1.1188306109979749,19.741173728834838,232448
0,23,11,6,3,ChocoSolver,90.234375,100.0,0.02596028643669976,223,1.0262004788964987,19.887989717070013,229376
0,24,11,6,3,ChocoSolver,68.75,100.0,0.030007102245448086,216,0.9803428226150572,19.533235798589885,222208
0,25,11,6,3,ChocoSolver,96.2890625,100.0,0.005175781244824218,211,0.854842125903815,19.018438250292093,217088
0,26,11,6,3,ChocoSolver,94.62890625,100.0,0.054687499890625,239,1.1129175466485322,20.868917814455926,245760
0,27,11,6,3,ChocoSolver,89.74609375,100.0,0.027832031180419922,204,0.8766322592273355,18.27698914660141,209920
0,28,11,6,3,ChocoSolver,95.703125,100.0,0.030468749969531247,223,1.0172776081599295,19.416331812739372,229376
0,29,11,6,3,ChocoSolver,97.265625,100.0,0.0236002603773329,217,0.9889899240806699,19.180129454936832,223232
0,30,11,6,3,ChocoSolver,96.77734375,100.0,0.034570312430859375,247,1.1602933667600155,20.129849582444876,253952
0,31,11,6,3,ChocoSolver,96.875,100.0,0.009548611100501543,205,0.8417378114536405,18.320255155675113,210944
0,32,11,6,3,ChocoSolver,97.75390625,100.0,0.023716517823262118,206,0.8529644864611328,18.462204498704523,211968
0,33,11,6,3,ChocoSolver,96.19140625,100.0,0.013938210214601626,211,0.9760549906641245,18.870989036746323,217088
0,34,11,6,3,ChocoSolver,79.8828125,100.0,0.04296874996930803,219,0.8899052725173533,19.25271020643413,225280
0,35,11,6,3,ChocoSolver,92.578125,100.0,0.011160714269770408,221,0.8801185381598771,19.38149388693273,227328
0,36,11,6,3,ChocoSolver,92.87109375,100.0,0.0167100694258777,203,0.8693184722214937,18.256311451550573,208896
0,37,11,6,3,ChocoSolver,99.609375,100.0,0.0019531249980468748,221,0.9393606125377119,19.378171398770064,227328
0,38,11,6,3,ChocoSolver,99.31640625,100.0,0.003018465906346849,209,0.8834791714325547,18.70635833730921,215040
0,39,11,6,3,ChocoSolver,99.8046875,100.0,0.002650669639070472,206,0.7326938505284488,18.498559119645506,211968
0,40,11,6,3,ChocoSolver,79.8828125,100.0,0.13256835920928953,179,0.9487777519971132,16.650445729959756,184320
0,41,11,6,3,ChocoSolver,96.6796875,100.0,0.02890624997109375,183,0.7592984708026052,16.56255810102448,188416
0,42,11,6,3,ChocoSolver,99.8046875,100.0,0.004882812487792969,243,1.0765839614905417,19.991060440428555,249856
0,43,11,6,3,ChocoSolver,96.19140625,100.0,0.03889973951850043,239,1.0222251866944134,19.931447106413543,245760
0,44,11,6,3,ChocoSolver,96.19140625,100.0,0.01342773435821533,203,0.8643203158862889,18.338559992145747,208896
0,45,11,6,3,ChocoSolver,95.41015625,100.0,0.09057617164855958,217,0.9758271360769868,19.210041959304363,223232
0,46,11,6,3,ChocoSolver,99.70703125,100.0,0.0015024038449981507,230,0.9582518637180328,19.70290598133579,236544
0,47,11,6,3,ChocoSolver,98.14453125,100.0,0.028971354118381077,199,0.8842209316790104,18.09674679208547,204800
0,48,11,6,3,ChocoSolver,98.92578125,100.0,0.005664062494335937,201,0.8403253755532205,18.245441453065723,206848
0,49,11,6,3,ChocoSolver,94.7265625,100.0,0.047433035646524235,224,0.9430815954692662,19.560828486457467,230400
0,50,11,6,3,ChocoSolver,99.51171875,100.0,0.009114583302951389,237,0.8636610815301538,19.900558340363204,243712
0,51,11,6,3,ChocoSolver,99.4140625,100.0,0.011067708314887154,226,0.9844063720665872,19.48371692094952,232448
0,52,11,6,3,ChocoSolver,99.70703125,100.0,0.0014648437490844726,223,0.937654244247824,19.438197708688676,229376
0,53,11,6,3,ChocoSolver,98.53515625,100.0,0.017822265580444335,195,0.8375480133108795,17.801479460671544,200704
0,54,11,6,3,ChocoSolver,97.8515625,100.0,0.013183593733520507,214,0.8164024450816214,19.052876795176417,220160
0,55,11,6,3,ChocoSolver,79.78515625,100.0,0.016845703110961913,201,0.8033882076852024,18.278223890345544,206848
0,56,11,6,3,ChocoSolver,96.19140625,100.0,0.0032301682667460244,221,0.9696746771223843,19.763733860570937,227328
0,57,11,6,3,ChocoSolver,99.609375,100.0,0.0024414062459309897,211,0.8373267278075218,18.84692351007834,217088
0,58,11,6,3,ChocoSolver,96.484375,100.0,0.050781249927455356,248,1.0948034920729697,20.02696133684367,254976
0,59,11,6,3,ChocoSolver,91.30859375,100.0,0.014811197904324001,187,0.841710215434432,17.045655025634915,192512
0,60,11,6,3,ChocoSolver,97.0703125,100.0,0.03776041662471064,228,1.0487163257785141,19.51844223914668,234496
0,61,11,6,3,ChocoSolver,75.87890625,100.0,0.1109730112627518,250,1.0246160980314016,20.008853668347,257024
0,62,11,6,3,ChocoSolver,99.12109375,100.0,0.006076388882137345,207,1.0583242285065353,19.13223980134353,212992
0,63,11,6,3,ChocoSolver,96.58203125,100.0,0.05976562488046875,232,1.1068930411711335,20.67753967177123,238592
0,64,11,6,3,ChocoSolver,98.828125,100.0,0.020019531199951174,206,0.8949601976200938,18.558678168337792,211968
0,65,11,6,3,ChocoSolver,99.31640625,100.0,0.007393973203722895,213,0.9931253911927342,19.39058767957613,219136
0,66,11,6,3,ChocoSolver,91.69921875,100.0,0.08870442693549262,275,1.2037737970240414,22.016629952006042,282624
0,67,11,6,3,ChocoSolver,92.96875,100.0,0.04296874994628906,165,0.6577013288624585,15.110726423095912,169984
0,68,11,6,3,ChocoSolver,98.53515625,100.0,0.0335937499328125,214,0.972956595942378,19.270144501235336,220160
0,69,11,6,3,ChocoSolver,99.0234375,100.0,0.006510416661241319,228,0.8973044934682548,19.49366778647527,234496
0,70,11,6,3,ChocoSolver,99.31640625,100.0,0.005615234367980957,226,1.0137283112853765,20.01897363550961,232448
0,71,11,6,3,ChocoSolver,99.31640625,100.0,0.008626302068956163,225,1.034426601137966,19.396214828826487,231424
0,72,11,6,3,ChocoSolver,90.33203125,100.0,0.1195591516149155,218,0.9557064520195127,19.134166998323053,224256
0,73,11,6,3,ChocoSolver,79.296875,100.0,0.07868303560188138,192,0.9018493574112654,17.631968965753913,197632
0,74,11,6,3,ChocoSolver,96.77734375,100.0,0.0117187499921875,219,0.9005006160587072,19.132909946143627,225280
0,75,11,6,3,ChocoSolver,94.82421875,100.0,0.02514648434356689,208,0.8193413186818361,18.580890456214547,214016
0,76,11,6,3,ChocoSolver,99.51171875,100.0,0.0035807291636827253,238,1.1043376591987908,20.796988215763122,244736
0,77,11,6,3,ChocoSolver,92.08984375,100.0,0.026123046809692383,208,1.1500526941381395,19.015137645881623,214016
0,78,11,6,3,ChocoSolver,97.94921875,100.0,0.008138020824291088,219,0.8467836496420205,19.137644918169826,225280
0,79,11,6,3,ChocoSolver,98.6328125,100.0,0.011352539048309325,202,1.0370849501341581,18.482353035826236,207872
0,80,11,6,3,ChocoSolver,98.046875,100.0,0.01445312497109375,221,0.9691077671013772,19.190564568154514,227328
0,81,11,6,3,ChocoSolver,98.828125,100.0,0.007378472214023919,226,1.102681890130043,19.253120810724795,232448
0,82,11,6,3,ChocoSolver,100.0,100.0,0.0,196,0.8670227220281959,17.914244130253792,201728
0,83,11,6,3,ChocoSolver,84.27734375,100.0,0.015415736596131616,212,0.9440902648493648,18.774026724044234,218112
0,84,11,6,3,ChocoSolver,98.4375,100.0,0.05924479146918403,205,0.7680476866662502,18.37920688232407,210944
0,85,11,6,3,ChocoSolver,97.265625,100.0,0.08886718705566407,205,0.9593517673201859,18.641215997748077,210944
0,86,11,6,3,ChocoSolver,97.94921875,100.0,0.013020833322482639,231,1.136594734620303,20.208921492565423,237568
0,87,11,6,3,ChocoSolver,99.21875,100.0,0.006510416644965278,228,0.8873011264950037,19.30440071457997,234496
0,88,11,6,3,ChocoSolver,96.875,100.0,0.02612304684234619,194,0.8220756896771491,17.808926687110215,199680
0,89,11,6,3,ChocoSolver,99.51171875,100.0,0.003580729160698785,201,0.8252852326259017,18.14018845744431,206848
0,90,11,6,3,ChocoSolver,99.21875,100.0,0.010742187486572265,200,0.9043224779888988,18.21957217110321,205824
0,91,11,6,3,ChocoSolver,97.4609375,100.0,0.010830965899244576,200,1.0487259710207582,18.329680481925607,205824
0,92,11,6,3,ChocoSolver,99.4140625,100.0,0.009765624967447917,231,1.0052915555424988,19.243579359725118,237568
0,93,11,6,3,ChocoSolver,99.609375,100.0,0.004492187495507812,211,0.8633274585008621,18.63364824047312,217088
0,94,11,6,3,ChocoSolver,98.4375,100.0,0.02408854158637153,208,1.190942510496825,19.114280050620437,214016
0,95,11,6,3,ChocoSolver,96.38671875,100.0,0.0789062498421875,246,1.1240706639364362,20.89242296013981,252928
0,96,11,6,3,ChocoSolver,99.31640625,100.0,0.015299479115668403,209,0.9404164594598114,18.554590860381722,215040
0,97,11,6,3,ChocoSolver,97.4609375,100.0,0.021289062478710936,221,0.901841037441045,18.993031383492053,227328
0,98,11,6,3,ChocoSolver,99.609375,100.0,0.0009765624983723958,181,0.7189451949670911,16.69556489121169,186368
0,99,11,6,3,ChocoSolver,92.08984375,100.0,0.010009765612487792,240,0.9188845944590867,19.429521570447832,246784
0,0,11,6,3,HeaSolver,13.8671875,49.4140625,29.8723366205706,1001,495.09637814573944,2102.6925106211565,1025024
0,1,11,6,3,HeaSolver,19.04296875,34.9609375,135.98437454671875,1001,509.51095974072814,2359.6212398805656,1025024
0,2,11,6,3,HeaSolver,4.39453125,46.6796875,46.490234316887204,1001,561.8655487927608,2335.0807060450315,1025024
0,3,11,6,3,HeaSolver,22.4609375,40.13671875,67.4965819187557,1001,565.7220780318603,2159.458412832115,1025024
0,4,11,6,3,HeaSolver,8.10546875,37.3046875,56.667689651189015,1001,72.50162380794063,370.79475326417014,1025024
0,5,11,6,3,HeaSolver,2.9296875,29.1015625,51.424072201344906,1001,652.4715500520542,2120.384772077203,1025024
0,6,11,6,3,HeaSolver,9.27734375,34.1796875,97.58325170916687,1001,503.60852346755564,2126.184500034433,1025024
0,7,11,6,3,HeaSolver,2.83203125,30.2734375,38.06161218130762,1001,584.1212336481549,2308.6934139430523,1025024
0,8,11,6,3,HeaSolver,4.6875,27.63671875,118.76074189059814,1001,590.7425769791007,2251.689801462926,1025024
0,9,11,6,3,HeaSolver,1.85546875,37.79296875,46.02624505965469,1001,592.6643932382576,2153.7167043187656,1025024
0,10,11,6,3,HeaSolver,0.29296875,52.1484375,64.77441393295118,1001,553.2197152697481,2343.9480812284164,1025024
0,11,11,6,3,HeaSolver,1.07421875,44.43359375,36.00900603637888,1001,551.673681574408,2202.6355423955247,1025024
0,12,11,6,3,HeaSolver,7.2265625,20.1171875,115.23046846192383,1001,140.83666973235086,2536.5468571297824,1025024
0,13,11,6,3,HeaSolver,2.44140625,30.76171875,33.84000648221666,1001,598.8698358363472,2245.79283654131,1025024
0,14,11,6,3,HeaSolver,8.984375,35.44921875,55.9234095183237,1001,103.50915992632508,721.691977204755,1025024
0,15,11,6,3,HeaSolver,1.171875,32.6171875,37.81525209630431,1001,145.00161735154688,2589.9215543125756,1025024
0,16,11,6,3,HeaSolver,1.85546875,21.19140625,54.69694004339228,1001,81.67091664485633,497.0983512317762,1025024
0,17,11,6,3,HeaSolver,21.2890625,34.47265625,32.33561195222032,1001,112.42756955511868,2705.3235496478155,1025024
0,18,11,6,3,HeaSolver,3.61328125,34.08203125,34.19460224164127,1001,580.2891042917036,2237.3937697065994,1025024
0,19,11,6,3,HeaSolver,16.2109375,47.8515625,73.76611309683472,1001,589.4328902554698,2291.4565973854624,1025024
0,20,11,6,3,HeaSolver,0.9765625,32.2265625,35.90696019463003,1001,64.72272552223876,354.4077713708393,1025024
0,21,11,6,3,HeaSolver,1.3671875,34.375,74.38906235122188,1001,74.07777980342507,483.84234413830563,1025024
