pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
11,6,5,21,10,QtoSimplifySolver,0.0,100.0,0.8527832026986084,301,34.42863669297367,87.61059185902559,331
11,7,5,21,10,QtoSimplifySolver,25.390625,100.0,1.899414059786552,301,309.4518645499811,980.7027903700182,331
11,8,5,21,10,QtoSimplifySolver,0.0,100.0,2.7919921805200194,301,35.80960153097476,90.65249236202362,331
11,9,5,21,10,QtoSimplifySolver,0.0,100.0,2.289428708075714,301,34.01853235097224,90.08064320302948,331
11,10,5,21,10,QtoSimplifySolver,0.0,100.0,19.54541005852295,301,35.00330349803335,85.64438293396597,331
11,11,5,21,10,QtoSimplifySolver,12.109375,100.0,1.7040201808716495,301,318.5858135290364,975.6932537219654,331
11,12,5,21,10,QtoSimplifySolver,0.0,100.0,11.014843727970312,301,34.582923387057235,89.65825603294434,331
11,13,5,21,10,QtoSimplifySolver,0.0,100.0,0.2078776040280816,301,36.25816723800017,90.84941358199649,331
11,14,5,21,10,QtoSimplifySolver,0.0,100.0,1.3109975951453865,301,35.36971316904601,87.35716412995316,331
11,15,5,21,10,QtoSimplifySolver,22.0703125,100.0,0.912039620209986,301,309.06344186998103,976.7419218850192,331
11,16,5,21,10,QtoSimplifySolver,0.0,100.0,5.071093739857813,301,35.91040063302353,90.36387928097612,331
11,17,5,21,10,QtoSimplifySolver,0.0,100.0,0.4718889505557935,301,35.620594440038985,87.9383889719611,331
11,18,5,21,10,QtoSimplifySolver,0.0,100.0,2.3463541627560764,301,36.31669573998806,88.27159493401268,331
11,19,5,21,10,QtoSimplifySolver,1.26953125,100.0,2.724984973865396,301,313.9454763680369,987.6890096569624,331
11,20,5,21,10,QtoSimplifySolver,0.0,100.0,1.558368388224332,301,34.78287826197993,91.03534434702306,331
11,21,5,21,10,QtoSimplifySolver,0.0,100.0,0.7153320305346679,301,36.70784599501712,90.58101637498476,331
11,22,5,21,10,QtoSimplifySolver,0.0,100.0,5.001674099997609,301,35.39496946200234,86.28189051099616,331
11,23,5,21,10,QtoSimplifySolver,6.93359375,100.0,0.9446614578834944,301,329.88620585896933,974.1177036930312,331
11,24,5,21,10,QtoSimplifySolver,98.6328125,100.0,0.0321377840616929,301,34.64079310401212,90.96801090199006,331
11,25,5,21,10,QtoSimplifySolver,0.0,100.0,1524316406.25,301,35.72804016004375,87.78411713595779,331
11,26,5,21,10,QtoSimplifySolver,0.0,100.0,1.3607700883137357,301,35.04406641802052,87.62903736397857,331
11,27,5,21,10,QtoSimplifySolver,1.66015625,100.0,1.780101101894058,301,305.2828000580012,979.0530600300008,331
11,28,5,21,10,QtoSimplifySolver,0.0,100.0,1.8084635404610243,301,36.01151849802045,90.0332570349783,331
11,29,5,21,10,QtoSimplifySolver,0.0,100.0,16.33333327888889,301,34.07165251796687,88.06685417403423,331
11,30,5,21,10,QtoSimplifySolver,0.0,100.0,3.4039062465960934,301,34.7606267419942,87.96469979100584,331
11,31,5,21,10,QtoSimplifySolver,0.5859375,100.0,3.5256347612179564,301,314.579803748009,971.834346946991,331
11,32,5,21,10,QtoSimplifySolver,98.92578125,100.0,0.0043174342082539,301,34.48768743999972,90.71272723800212,331
11,33,5,21,10,QtoSimplifySolver,0.0,100.0,1.3835100436546357,301,34.82677624601638,83.32235372898504,331
11,34,5,21,10,QtoSimplifySolver,0.0,100.0,0.1757298518811948,301,35.23977920403195,85.53720904196598,331
11,35,5,21,10,QtoSimplifySolver,3.41796875,100.0,1.7931463051880487,301,307.1695137839779,958.2163827500226,331
11,36,5,21,10,QtoSimplifySolver,97.265625,100.0,0.0213216145655653,301,36.11378501802028,86.22562032897986,331
11,37,5,21,10,QtoSimplifySolver,0.0,100.0,1.077148436671424,301,35.0954842059582,87.01357045104305,331
11,38,5,21,10,QtoSimplifySolver,0.0,100.0,1.162695312034922,301,35.20777133297088,87.25682446103019,331
11,39,5,21,10,QtoSimplifySolver,0.390625,100.0,0.8503011064165412,301,311.6975200919624,947.109557966036,331
11,40,5,21,10,QtoSimplifySolver,0.0,100.0,1.4324079230839943,301,34.389988676965004,88.98579133303429,331
11,41,5,21,10,QtoSimplifySolver,0.0,100.0,3.6013671838986325,301,33.512959384006535,86.8646571309946,331
11,42,5,21,10,QtoSimplifySolver,0.0,100.0,1.6666666652777775,301,33.8641922640054,84.72774637499606,331
11,43,5,21,10,QtoSimplifySolver,15.72265625,100.0,0.7171415436957991,301,324.3607903999691,991.6202633240318,331
11,44,5,21,10,QtoSimplifySolver,0.0,100.0,3.2763671809472656,301,35.28141602295364,87.21669110604853,331
11,45,5,21,10,QtoSimplifySolver,0.0,100.0,1.9762369778491755,301,35.683001854016766,86.86403682898163,331
11,46,5,21,10,QtoSimplifySolver,0.0,100.0,0.6511579238745865,301,34.90198798504207,85.2866693639553,331
11,47,5,21,10,QtoSimplifySolver,0.09765625,100.0,0.7767333981138611,301,324.5924287499547,972.1247434050456,331
11,48,5,21,10,QtoSimplifySolver,0.0,100.0,1.806705727962196,301,34.98362941600135,89.21824139399905,331
11,49,5,21,10,QtoSimplifySolver,0.0,100.0,8.12451169843872,301,34.93977568800983,85.94230106399118,331
11,50,5,21,10,QtoSimplifySolver,0.0,100.0,0.157610211997282,301,36.62026631502886,87.45402333097081,331
11,51,5,21,10,QtoSimplifySolver,18.06640625,100.0,1.6945657159149612,301,305.28893594998226,970.6401394050154,331
11,52,5,21,10,QtoSimplifySolver,0.0,100.0,2605175781.25,301,34.0544242919932,87.3319610090075,331
11,53,5,21,10,QtoSimplifySolver,0.0,100.0,2.456409800019814,301,34.558031456061144,85.43498769893631,331
11,54,5,21,10,QtoSimplifySolver,95.80078125,100.0,0.0215541294565878,301,36.73438207600702,87.99468408099347,331
11,55,5,21,10,QtoSimplifySolver,11.5234375,100.0,0.753208704998472,301,314.0199557390297,946.0980385949732,331
11,56,5,21,10,QtoSimplifySolver,0.0,100.0,2.555752838585679,301,33.506128153072495,86.69289473392928,331
11,57,5,21,10,QtoSimplifySolver,0.0,100.0,1.6121504925725525,301,35.99114367901348,86.37126460098443,331
11,58,5,21,10,QtoSimplifySolver,0.0,100.0,1.2297526033468316,301,35.192385449008725,85.9999782519917,331
11,59,5,21,10,QtoSimplifySolver,0.5859375,100.0,5.540039051419922,301,319.1536359660022,976.7894322639986,331
11,60,5,21,10,QtoSimplifySolver,99.31640625,100.0,0.0043945312456054,301,34.8947594780293,86.61956347097293,331
11,61,5,21,10,QtoSimplifySolver,0.0,100.0,2.212890622787109,301,33.83578858995679,86.97714711504159,331
11,62,5,21,10,QtoSimplifySolver,99.31640625,100.0,0.0058593749946732,301,34.58123524995244,84.92150198504532,331
11,63,5,21,10,QtoSimplifySolver,9.27734375,100.0,1.0186089404063283,301,288.8168859390171,931.7210866089844,662
11,64,5,21,10,QtoSimplifySolver,0.0,100.0,1.0210571282680891,301,32.28453805704339,85.33284238995839,662
11,65,5,21,10,QtoSimplifySolver,0.0,100.0,1.4976562470046877,301,34.66820083296625,83.67311676103418,662
11,66,5,21,10,QtoSimplifySolver,0.0,100.0,2.4883897541795665,301,34.1083371729801,80.48534653101888,662
11,67,5,21,10,QtoSimplifySolver,0.5859375,100.0,3.791406242417188,301,300.0956606089967,936.179037501006,662
11,68,5,21,10,QtoSimplifySolver,0.0,100.0,0.7859157977378712,301,34.04747442400185,83.42096042399862,662
11,69,5,21,10,QtoSimplifySolver,0.0,100.0,1.2905970963705755,301,34.03141743701417,81.91248581598848,662
11,70,5,21,10,QtoSimplifySolver,0.0,100.0,1.1189236104894869,301,35.256706937987474,80.39860353501354,662
11,71,5,21,10,QtoSimplifySolver,5.6640625,100.0,0.8943589149150829,301,321.67847876000087,939.801122533001,662
11,72,5,21,10,QtoSimplifySolver,96.09375,100.0,84375000.0,301,34.06107593298657,83.76756286701493,662
11,73,5,21,10,QtoSimplifySolver,85.9375,100.0,0.1130149146699864,301,34.19119348601089,83.10931341098694,662
11,74,5,21,10,QtoSimplifySolver,0.0,100.0,2.083203123611198,301,35.26929607301645,81.57166138098182,662
11,75,5,21,10,QtoSimplifySolver,0.1953125,100.0,0.6237858951016795,301,276.5052586919992,994.3556834230004,662
11,76,5,21,10,QtoSimplifySolver,0.0,100.0,19.16015605839844,301,34.04822495899862,84.9694569150015,662
11,77,5,21,10,QtoSimplifySolver,0.0,100.0,1.6160807280892795,301,33.58181697300461,83.508902036996,662
11,78,5,21,10,QtoSimplifySolver,0.0,100.0,1.921264646035919,301,32.99079558802987,80.7885506339735,662
11,79,5,21,10,QtoSimplifySolver,0.390625,100.0,3.377075191091156,301,296.8646962040184,948.2611958429808,662
11,80,5,21,10,QtoSimplifySolver,95.3125,100.0,0.0641741070970184,301,34.52668441699643,83.694095689003,662
11,81,5,21,10,QtoSimplifySolver,0.0,100.0,1.0773437492817708,301,34.406481145037105,81.48143001296194,662
11,82,5,21,10,QtoSimplifySolver,0.0,100.0,1.545454544752066,301,33.14536579702326,82.13696177597376,662
11,83,5,21,10,QtoSimplifySolver,13.671875,100.0,3.2524414008292646,301,292.88189188798424,955.4394678870158,662
11,84,5,21,10,QtoSimplifySolver,0.0,100.0,2.519422740256197,301,34.07577599101205,81.29384630898494,662
11,85,5,21,10,QtoSimplifySolver,0.0,100.0,2.5014648406231688,301,33.60648668800786,82.42976775599163,662
11,86,5,21,10,QtoSimplifySolver,0.0,100.0,1.4481026775370691,301,34.77959599398673,80.84793044501203,662
11,87,5,21,10,QtoSimplifySolver,3.90625,100.0,0.6714215957423494,301,288.37887984297777,949.8834431210198,662
11,88,5,21,10,QtoSimplifySolver,0.0,100.0,1.5948660691501912,301,34.203029325995885,83.12416794500314,662
11,89,5,21,10,QtoSimplifySolver,0.0,100.0,6.24687498750625,301,34.36689625797226,83.41866656102866,662
11,90,5,21,10,QtoSimplifySolver,0.0,100.0,1.0008616722053754,301,33.56545900997662,79.99267220502225,662
11,91,5,21,10,QtoSimplifySolver,12.109375,100.0,0.628417968435791,301,284.95323122302216,974.5902937559767,662
11,92,5,21,10,QtoSimplifySolver,0.0,100.0,8.01074214744629,301,32.704270277030446,80.29503036996903,662
11,93,5,21,10,QtoSimplifySolver,0.0,100.0,1.5305989557823352,301,32.839893451000535,81.15018067900019,662
11,94,5,21,10,QtoSimplifySolver,0.0,100.0,2.487215906829804,301,33.11043573897041,81.30059668102695,662
11,95,5,21,10,QtoSimplifySolver,0.0,100.0,0.6311197914562934,301,303.30969839100726,952.6948666249918,662
11,96,5,21,10,QtoSimplifySolver,0.0,100.0,3.448632805602734,301,33.392259342017496,83.24626306298524,662
11,97,5,21,10,QtoSimplifySolver,0.0,100.0,2.02701822240994,301,34.68484338899725,82.86303854400467,662
11,98,5,21,10,QtoSimplifySolver,0.0,100.0,15.085449143322757,301,32.92509312898983,78.98410706001232,662
11,99,5,21,10,QtoSimplifySolver,0.390625,100.0,0.8938395178567335,301,310.7640848940573,948.9847235569432,662
11,0,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.617638220916293,108,3.590419656982704,3.745704998018482,143
11,1,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.502685544996643,95,3.088132097997004,3.305001964003168,129
11,2,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.6844675160871223,126,4.082152587019664,4.218034055982571,163
11,3,5,21,10,QtoSimplifyDiscardSolver,5.76171875,100.0,4.077392573028259,301,350.9931870340515,1074.3125260609486,475
11,4,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,5.003255191655816,128,4.347014481987571,4.345708850010851,165
11,5,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,34.00390590996094,128,4.865031971981807,4.283015045020875,165
11,6,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.8518554683240722,145,7.145887159003905,4.798915332998149,184
11,7,5,21,10,QtoSimplifyDiscardSolver,3.7109375,100.0,2.0986328095019533,301,357.7756338790314,1083.565939459968,475
11,8,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.749999993125,100,3.079810303988779,3.5025448670094192,135
11,9,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.2561035128048705,138,6.004406946958625,4.672070172040549,176
11,10,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,19.4999999025,90,3.107660091980506,3.237517458019284,124
11,11,5,21,10,QtoSimplifyDiscardSolver,0.87890625,100.0,1.710693357949422,301,288.6855573980538,1100.4105870439453,475
11,12,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,11.01289060297422,119,6.011661843014736,4.296841609986586,155
11,13,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.2104166665263888,147,6.307556214978831,5.061277282020456,186
11,14,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.3100210326461377,166,7.091284602000087,5.266704101002688,207
11,15,5,21,10,QtoSimplifyDiscardSolver,7.91015625,100.0,0.9944893969662536,301,351.7468928800263,1088.3067598449743,475
11,16,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,5.199609364600781,115,5.057984751987533,3.78050766301385,151
11,17,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.4393136157576331,123,4.2160387259900745,4.138205510007538,160
11,18,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.3333333294444443,103,3.727122465999855,3.688360320000356,138
11,19,5,21,10,QtoSimplifyDiscardSolver,15.625,100.0,2.7327974738593865,301,354.52700006599844,1111.6513409280014,475
11,20,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.5406400228533537,142,5.366617622992635,5.14934316300787,181
11,21,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.8257812491742187,122,5.217848396008776,4.16185270699134,159
11,22,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,5.000279010713888,124,4.015128465001908,4.349183310998342,161
11,23,5,21,10,QtoSimplifyDiscardSolver,0.09765625,100.0,1.120396204823621,301,354.4077089209786,1082.0778529080235,475
11,24,5,21,10,QtoSimplifyDiscardSolver,98.2421875,100.0,0.0205965908903667,158,6.77940620100344,5.168851513997652,198
11,25,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1502148437.5,127,4.062360671992792,4.138154220006982,164
11,26,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.357352119566177,118,4.354392011016898,3.961400819982373,154
11,27,5,21,10,QtoSimplifyDiscardSolver,0.87890625,100.0,1.6318359365400965,301,346.1444882020187,1101.599495492981,475
11,28,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.99427083200382,134,7.278397424011928,4.596281987986004,172
11,29,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,16.33333327888889,90,2.7625254960330494,3.260263973967085,124
11,30,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,3.401562496598437,162,5.609303014985926,5.018386847012152,203
11,31,5,21,10,QtoSimplifyDiscardSolver,36.71875,100.0,2.5677490202278133,301,333.5038279220098,1113.2884972189895,475
11,32,5,21,10,QtoSimplifyDiscardSolver,98.2421875,100.0,0.0104851973629025,125,5.6515771899794345,4.4243695930235845,162
11,33,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.3922991061483576,128,5.54836620801143,4.10086111498822,165
11,34,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.1605674341260171,150,6.1056002989644185,4.72175369503384,190
11,35,5,21,10,QtoSimplifyDiscardSolver,9.9609375,100.0,1.6232244303425232,301,353.5224834009605,1076.9851882630392,475
11,36,5,21,10,QtoSimplifyDiscardSolver,59.5703125,100.0,0.1395670571753607,135,6.24503034701047,4.678940445992339,173
11,37,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.0769230760946744,101,3.0968399079974915,3.4593378890021995,136
11,38,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.52499999939,113,4.772069397989981,3.6806271290079167,149
11,39,5,21,10,QtoSimplifyDiscardSolver,3.61328125,100.0,0.8227132158030361,301,353.8133525330086,1157.141257419993,475
11,40,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.4354073650461374,130,5.207684902023175,4.478702738975699,168
11,41,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,3.602343746397656,114,3.8758167940213752,3.700342316977185,150
11,42,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.6666666652777775,106,5.4309780790390505,3.665437553961965,141
11,43,5,21,10,QtoSimplifyDiscardSolver,31.15234375,100.0,0.6306295952172767,301,342.352393931993,1180.004685870008,475
11,44,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,3.1999999936,142,3.922038125012477,4.494921198987868,181
11,45,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.9374999987083328,134,4.94418695398781,4.513862946012523,172
11,46,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.249999999553571,116,3.6216083749932295,3.945375212006184,152
11,47,5,21,10,QtoSimplifyDiscardSolver,0.9765625,100.0,0.6657307939934455,301,353.8635649449752,1073.0763767740243,475
11,48,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.803906248797396,135,4.482306007979787,4.435118149020127,173
11,49,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,8.16723630770691,128,6.080072596992977,4.565298856006848,165
11,50,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.144042968698556,113,3.4988320929842303,3.8219746060131,149
11,51,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.139303767123939,301,335.81492671199885,1222.9646971110014,475
11,52,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2700000000.0,106,2.986893091980164,3.727948500018101,141
11,53,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.4576526977465214,132,6.484224178977456,4.238305526021577,170
11,54,5,21,10,QtoSimplifyDiscardSolver,100.0,100.0,0.0,124,4.390495347994147,4.19277535200672,161
11,55,5,21,10,QtoSimplifyDiscardSolver,7.91015625,100.0,0.7469773061919155,301,373.0221205689704,1059.5726914460283,475
11,56,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.553977270405475,124,4.375615072000073,4.218544860999828,161
11,57,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.610659949810179,157,7.37177179299033,5.296945022011641,197
11,58,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.135091144409939,123,4.408101688015449,4.00861108598474,160
11,59,5,21,10,QtoSimplifyDiscardSolver,0.1953125,100.0,6.116601550266797,301,312.33955545300705,1156.1293884509903,475
11,60,5,21,10,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0004882812495117,130,4.344944767024572,4.3084168849745765,168
11,61,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.2092773415407225,133,5.882912405002571,4.7780712950007,171
11,62,5,21,10,QtoSimplifyDiscardSolver,100.0,100.0,0.0,133,4.072077390963386,4.443581125036872,171
11,63,5,21,10,QtoSimplifyDiscardSolver,0.1953125,100.0,1.1581488708843617,301,334.0561330349956,1234.7668129370031,599
11,64,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.002502440779686,146,4.956484034009918,4.63037358899237,320
11,65,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.4214843721570314,129,5.176921861988376,3.980847998012905,290
11,66,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.4465060736705486,120,4.9420694399887,3.697966324012668,286
11,67,5,21,10,QtoSimplifyDiscardSolver,10.9375,100.0,3.034765618930469,301,338.4816252460223,1016.1870309449804,611
11,68,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.7789713533011429,120,3.9033892229963385,4.048591384005704,298
11,69,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.29743303386081,118,3.896964410010696,3.9747840839918354,297
11,70,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.1119791660489005,146,5.084367904979445,4.509307334021287,323
11,71,5,21,10,QtoSimplifyDiscardSolver,27.34375,100.0,0.554055606291732,301,313.7088907289799,1061.971762348021,612
11,72,5,21,10,QtoSimplifyDiscardSolver,99.609375,100.0,11718750.0,120,3.996366656956525,3.826690854042681,309
11,73,5,21,10,QtoSimplifyDiscardSolver,100.0,100.0,0.0,121,3.8806513820090913,3.7922686229903775,308
11,74,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.271223956819184,115,5.087186472021131,3.7608914409793215,332
11,75,5,21,10,QtoSimplifyDiscardSolver,1.5625,100.0,0.6767314187360185,301,356.1028540430016,1029.029725679,624
11,76,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,37.00390587996095,134,5.026743670001451,3.952677418998064,336
11,77,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.5999999989333331,99,2.7133616220053227,3.3841099859928363,287
11,78,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.8963623023170468,136,6.558213151009113,4.178715841993835,335
11,79,5,21,10,QtoSimplifyDiscardSolver,4.4921875,100.0,2.544067379632416,301,338.1564210039978,1038.1797719780045,636
11,80,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,0.7857142851530612,152,4.495193736031069,4.390733157972136,355
11,81,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.0698567701200954,130,4.3107989330237615,3.902653153974825,328
11,82,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.545454544752066,121,5.007007421019807,4.002057301982859,329
11,83,5,21,10,QtoSimplifyDiscardSolver,0.09765625,100.0,3.8146158790589735,301,291.73620807496627,854.6465181710337,611
11,84,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.450303816721884,172,6.693130123992887,4.86573194300945,375
11,85,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.499999996875,114,3.506231351999304,3.451564895000047,318
11,86,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.4999302444643354,119,3.730023515981884,3.846108653018746,320
11,87,5,21,10,QtoSimplifyDiscardSolver,9.5703125,100.0,0.6217912944207888,301,290.3717771639785,1003.8869684560196,616
11,88,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.5728236584673947,113,4.16784020198611,3.859563585014257,322
11,89,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,6.1999999876,89,2.675776912969013,2.919571263028047,273
11,90,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.000804227352468,138,4.696014380970155,4.190821857027913,341
11,91,5,21,10,QtoSimplifyDiscardSolver,28.125,100.0,0.5227050778636474,301,353.78235119202145,1233.6123990599772,647
11,92,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,8.547851519760743,126,5.378153322006256,4.188896479994583,322
11,93,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,1.5426432265955947,132,7.112410770008864,4.123809315991821,335
11,94,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,2.480113634108988,123,4.905314266001369,4.035468557998684,328
11,95,5,21,10,QtoSimplifyDiscardSolver,12.98828125,100.0,0.4876302081707899,301,327.0679192910284,1009.3883017599692,625
11,96,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,3.419335930661328,130,5.605598368019855,4.10666801897969,323
11,97,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,6.002604146657986,109,3.2114209940373257,3.8340448219642,325
11,98,5,21,10,QtoSimplifyDiscardSolver,0.0,100.0,15.009277268703617,109,3.3276942140073515,3.283577870992304,314
11,99,5,21,10,QtoSimplifyDiscardSolver,6.34765625,100.0,0.647542317438524,301,332.5189130099898,1108.097869032008,646
12,0,5,7,4,QtoSolver,99.70703125,100.0,0.0017578124988281,101,0.8712033590018109,2.422190370998578,112
12,1,5,7,4,QtoSolver,99.8046875,100.0,0.0047433035646524,91,0.8183214949749527,2.190191062021768,101
12,2,5,7,4,QtoSolver,99.8046875,100.0,0.0006510416664255,99,1.0515677300172683,2.616856439981348,109
12,3,5,7,4,QtoSolver,99.21875,100.0,0.0061383928527582,79,1.0719116260115698,2.1929745939887653,87
12,4,5,7,4,QtoSolver,100.0,100.0,0.0,93,0.9936817140151106,2.6358685679879272,103
12,5,5,7,4,QtoSolver,99.609375,100.0,0.0014160156242919,98,0.9000586309957725,2.225811775002512,108
12,6,5,7,4,QtoSolver,99.31640625,100.0,0.0149147727137138,87,0.809100901005877,2.0878992439938884,96
12,7,5,7,4,QtoSolver,99.90234375,100.0,0.0006835937496582,93,0.9504537979883024,2.423658694013284,103
12,8,5,7,4,QtoSolver,99.8046875,100.0,0.0002790178570432,84,1.0045933299770695,2.4089594800207124,93
12,9,5,7,4,QtoSolver,99.31640625,100.0,0.003138950890615,99,0.878939795999031,2.3644259850007074,109
12,10,5,7,4,QtoSolver,99.70703125,100.0,0.0011097301131319,95,0.9078335969825276,2.2899401090180618,105
12,11,5,7,4,QtoSolver,99.21875,100.0,0.0060847355722425,85,0.7760021219946793,1.997765504005656,94
12,12,5,7,4,QtoSolver,98.92578125,100.0,0.019042968730957,92,1.1580887339951005,2.500161666004715,102
12,13,5,7,4,QtoSolver,97.94921875,100.0,0.0103081597164954,89,1.1285939339904871,2.3865159650085843,98
12,14,5,7,4,QtoSolver,95.8984375,100.0,0.0031550480744961,90,0.9721787850030524,2.4950642569965567,100
12,15,5,7,4,QtoSolver,99.70703125,100.0,0.000292968749707,96,0.8862811749822868,2.3685475990168925,106
12,16,5,7,4,QtoSolver,99.51171875,100.0,0.0045572916628689,93,0.9046427429711912,2.230029555026704,103
12,17,5,7,4,QtoSolver,100.0,100.0,0.0,97,0.831815205008752,2.347422287988593,107
12,18,5,7,4,QtoSolver,100.0,100.0,0.0,93,0.9569732169875352,2.5945026590125053,103
12,19,5,7,4,QtoSolver,97.4609375,100.0,0.0056762695277023,102,0.935200171010365,2.4350430079903163,113
12,20,5,7,4,QtoSolver,100.0,100.0,0.0,85,0.7485579570056871,1.9945830809956533,94
12,21,5,7,4,QtoSolver,86.42578125,100.0,0.0161132812438025,98,0.9550190109839604,2.403573673014762,108
12,22,5,7,4,QtoSolver,99.51171875,100.0,0.0023251488084165,92,0.8032153210115212,2.249093266986165,102
12,23,5,7,4,QtoSolver,98.53515625,100.0,0.0115792410548867,99,1.110139137967053,2.764388954034075,109
12,24,5,7,4,QtoSolver,95.3125,100.0,0.0117187499926757,109,1.1234360140006174,2.77865390900115,120
12,25,5,7,4,QtoSolver,61.03515625,100.0,0.0526123046217346,87,1.0828094209900885,2.4583370000073046,96
12,26,5,7,4,QtoSolver,99.0234375,100.0,0.0683593747721354,101,0.9555321520056168,2.4746766509924782,112
12,27,5,7,4,QtoSolver,99.90234375,100.0,0.0002531828702765,83,1.0192892130107791,2.3481335749893333,92
12,28,5,7,4,QtoSolver,99.12109375,100.0,0.0005859374996093,115,0.9620862439878692,2.7705430000096385,127
12,29,5,7,4,QtoSolver,99.0234375,100.0,0.0009765624993024,102,1.104920982976182,2.7344691840226005,113
12,30,5,7,4,QtoSolver,8.30078125,100.0,0.0617838541254774,95,0.8512907370059111,2.1580718649966,105
12,31,5,7,4,QtoSolver,99.0234375,100.0,0.0029296874982766,90,1.0867733400082216,2.5768706099916017,100
12,32,5,7,4,QtoSolver,99.0234375,100.0,0.0071022727208161,101,0.8966834890015889,2.4324330119998194,112
12,33,5,7,4,QtoSolver,99.90234375,100.0,0.0003662109372711,96,0.8154264110089571,2.321864844991069,106
12,34,5,7,4,QtoSolver,99.8046875,100.0,0.00062499999975,86,0.9890640770099708,2.4967019579889893,95
12,35,5,7,4,QtoSolver,98.14453125,100.0,0.0679408481172273,92,0.8466666109779908,2.297401120020368,102
12,36,5,7,4,QtoSolver,96.97265625,100.0,0.0222886029280655,78,0.8025964109947381,1.88309579700217,86
12,37,5,7,4,QtoSolver,99.51171875,100.0,0.0012207031244913,105,1.1420541969964688,2.865573636005138,116
