pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
1,98,4,15,8,QtoSimplifyDiscardSegmentedSolver,98.828125,100.0,0.009374999990624999,212,42.55630418910005,137.95425506390166,388634
1,99,4,15,8,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.0019531249986049107,268,78.91101511801389,238.40298798898584,404216
2,0,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0017361111101466048,99,6.004253850005625,24.561416653996275,1962
2,1,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0007233796293617112,48,1.5711442450265167,4.164177782979095,426
2,2,4,12,6,QtoSimplifyDiscardSegmentedSolver,98.53515625,100.0,0.005754743301516163,99,8.635646775081113,37.78501548292115,3151
2,3,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.07638888886059671,103,6.045314973096538,16.551629786903504,1867
2,4,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,42,1.4117769060103456,3.5846168989883154,369
2,5,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.624999999609375,88,6.94957159794285,21.935063356053433,2425
2,6,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.049999999975,67,3.650398320038221,10.58326327695977,1080
2,7,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.2352941175086505,50,1.4787460088846274,4.217225946114922,445
2,8,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.31640625,100.0,0.007269965273738908,106,9.24392953998904,27.092457272010506,3385
2,9,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.002929687494140625,93,5.967746550915763,18.373478853085544,1929
2,10,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,34,1.1565594449348282,2.864688187066349,660
2,11,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00078124999921875,97,7.419989440320933,24.870971022675803,3164
2,12,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.0021306818172133262,85,5.859781922896218,18.857233261107467,2396
2,13,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,38,1.2008826690362184,3.241808789964125,991
2,14,4,12,6,QtoSimplifyDiscardSegmentedSolver,98.92578125,100.0,0.009556361600316884,121,10.664893806162581,35.578250876838865,4945
2,15,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,116,11.719165742433688,39.4560943135657,5470
2,16,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,32,1.0818339019679115,2.29711729803239,2128
2,17,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,102,5.9066896581935,19.827302863806835,4138
2,18,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,75,5.247408535964496,14.590178103033395,3771
2,19,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.249999999875,43,1.324045390007086,2.7031417999896803,2744
2,20,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.15195312492402344,100,9.219061073221383,30.140765134783578,5765
2,21,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0009277343745361327,109,13.198590802930994,56.996700342067925,6618
2,22,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.008544921864318846,77,5.5497317749177455,16.8938034710809,4741
2,23,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0016867897719605501,101,6.816614137096622,22.5944203209001,6074
2,24,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.40615234334384764,85,6.189299533114536,19.780637168885733,5326
2,25,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4225945721460028,46,1.735787157980667,4.196286705016973,4234
2,26,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,130,10.356152924025082,44.06340159497631,6780
2,27,4,12,6,QtoSimplifyDiscardSegmentedSolver,98.73046875,100.0,0.025390624915364583,94,6.243726222848636,20.95622112215642,6427
2,28,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.869401041087066,41,1.487308342999313,3.6891643990020384,4639
2,29,4,12,6,QtoSimplifyDiscardSegmentedSolver,91.69921875,100.0,0.007052951386929736,112,8.991615987033583,26.988072090964124,8153
2,30,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.002232142853954082,74,4.770757368023624,15.073040186980506,6223
2,31,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,36,1.1620249689149205,3.0506286190866376,5257
2,32,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.00117187499953125,93,6.6334894400133635,22.612146009989374,7790
2,33,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.609375,100.0,0.0027573529395544982,82,5.6859365749696735,17.6195005970294,7120
2,34,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.0030381944427565586,80,5.967308785002388,18.096854323994194,7410
2,35,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,95,6.7551026828659815,21.286877105136227,8670
2,36,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.05703124997148437,93,5.49790758195013,17.055435109054088,7548
2,37,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,38,1.1688839521084446,3.09915901588829,6544
2,38,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8243963060687306,94,6.6341110150679015,22.393170818933868,8815
2,39,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,90,4.8212832990975585,15.546130784903653,8137
2,40,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,45,1.4013767420328804,3.8884654359717388,7522
2,41,4,12,6,QtoSimplifyDiscardSegmentedSolver,98.4375,100.0,0.027876420429203252,111,9.61715379798261,32.461897634020715,10974
2,42,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.19999999992,97,4.546133800045936,13.464932129951194,9685
2,43,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8825827200690689,42,1.3401098729373189,3.24085212306818,7909
2,44,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3771972653892517,103,7.765811957018741,25.637719767975796,10299
2,45,4,12,6,QtoSimplifyDiscardSegmentedSolver,98.92578125,100.0,0.017578124941406252,118,13.39293044970691,41.01215198229329,12970
2,46,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,45,1.3882830640723114,3.664902354925289,9066
2,47,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.35224609357387693,106,8.684273156148265,27.91447269685159,10968
2,48,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.29411764688581316,93,4.9632330458043725,15.369796633189253,10687
2,49,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0024739583316840275,60,3.0814285509768524,10.906030429025122,7481
2,50,4,12,6,QtoSimplifyDiscardSegmentedSolver,98.6328125,100.0,0.011230468745320637,88,6.9820194132917095,29.81203248471138,9245
2,51,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,98,5.410305636112753,17.0816562268883,9924
2,52,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3124999998046875,48,1.3990174749778816,3.920691171020735,9241
2,53,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.1999999998,82,6.077254564115719,17.138497495878255,11844
2,54,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.15775240378547983,73,4.911468325961323,15.02660726904287,10877
2,55,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,33,1.1244374669186072,3.611184679080907,7760
2,56,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.260857077052437,78,6.302654758866993,18.02549103712954,12732
2,57,4,12,6,QtoSimplifyDiscardSegmentedSolver,98.046875,100.0,0.01331676135758329,102,7.925084855865862,28.6994578001395,10115
2,58,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.28571428551020406,50,1.7980670349134016,4.188477109084488,10392
2,59,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.7151227654069674,91,4.9760839360023965,16.491782883997075,12160
2,60,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.002929687497746394,84,6.653676149937382,17.953239602058602,12422
2,61,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.18181818173553718,42,1.3292915069687297,3.340192626033968,11352
2,62,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.006658380675765108,100,9.573654859064845,27.74344593792921,14093
2,63,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.2252604153052662,107,8.553542213281617,23.5543390737148,14888
2,64,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.05882352939446367,40,1.434164854028495,3.350519370971597,11325
2,65,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0008680555545910493,96,6.569244586047716,20.0157873169519,13652
2,66,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.06666666664444444,102,5.990218215025379,24.67701551697246,11299
2,67,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.12109375,100.0,0.00599254261091248,51,2.386246311951254,6.480366442046943,12088
2,68,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0009765624990234374,89,5.46599755884381,17.23414454115118,14675
2,69,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0025390624974609374,78,5.481483800977003,16.312814133023494,13830
2,70,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.031249999990234374,44,1.292923810899083,3.439246106099745,12538
2,71,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0008223684206198061,98,5.5154424518186715,15.961184107174631,14898
2,72,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.40058593709941404,82,4.681792520088493,14.461319833913876,14053
2,73,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3157894735180055,66,3.4171134651260218,9.533154497868964,13558
2,74,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,113,12.304158780389116,31.199643953608756,12994
2,75,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.16410156243435936,84,8.722850010664843,17.64955310433288,15738
2,76,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,44,1.4098465840215795,3.2692389199801255,15296
2,77,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,119,8.468801788934798,25.072331029063207,17694
2,78,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6035156245976562,87,6.966734298024676,15.715836965973722,15531
2,79,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.002569901314436894,45,1.7826305089402013,5.4957449760549935,11752
2,80,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.609375,100.0,0.0039062499977022057,95,5.662596246904286,18.731940561097872,16251
2,81,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.0343098958218967,87,8.97685940595693,16.109703886038915,16886
2,82,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.13333333328888888,35,1.2176555870682932,2.6506205769328517,14133
2,83,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.21428571413265304,103,6.658534387155669,20.827615351845452,17986
2,84,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.6688368037012924,80,4.8766295789173455,15.007083827076713,15695
2,85,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.29999999969999996,42,1.157880746977753,3.080926419017487,14508
2,86,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.004650297616833192,100,8.659819510001398,35.787182710002526,15007
2,87,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6257324210928344,74,3.7808712399200886,12.589465346078214,16056
2,88,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,34,1.86648952208634,2.3912827309177374,16032
2,89,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.7151227654069674,87,11.029025337054918,18.310613171946898,17850
2,90,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.004185267855149872,95,6.443624212006398,19.66201961099432,17879
2,91,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,48,1.2789814610077883,3.551684853991901,16678
2,92,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0009765624994255514,103,10.721496846002992,17.655676158996357,18279
2,93,4,12,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,82,3.516096908984764,11.20879665301618,17427
2,94,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.2352941175086505,46,2.656836001020565,3.549762128975999,17328
2,95,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0019531216601563,96,12.54406567611295,21.42757147888915,20878
2,96,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0078124999843750004,75,4.420586910018756,13.583950386979268,18276
2,97,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0017361111091820985,67,6.413171733038325,12.730011807965639,14185
2,98,4,12,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4673177080217882,97,8.373590576949937,17.76368246905622,19795
2,99,4,12,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0016134510862550213,91,9.604953961905267,14.541977906090324,19181
3,0,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8823529406574394,31,1.8654901469271863,2.9363144680683035,333
3,1,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.24999999984375,18,0.35860285000671865,0.4010311499951058,32
3,2,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,60,4.313231203086616,6.16106425691396,669
3,3,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6666666663888888,31,1.643287287944986,3.0196654880564893,333
3,4,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,7.99999996,19,0.39659139901050366,0.4260285949931131,33
3,5,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,51,2.544867010990856,4.381671402014035,493
3,6,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.4999999968749997,31,1.8672778819527593,3.0077593570531462,333
3,7,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,16,0.30026305199135095,0.3410459180086036,30
3,8,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8333333319444445,46,2.816290713053604,5.107118878950132,431
3,9,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.7272727257024791,31,1.8643071398837492,3.117068389117776,333
3,10,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.16666666657407406,13,0.16419196501374245,0.3076623149900115,57
3,11,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,64,4.032864789980522,5.652076211023086,657
3,12,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7999999996,31,1.9052140800486086,3.0083475329520297,366
3,13,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.14285714280612244,13,0.29052974397927755,0.3134012520167744,84
3,14,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0017755681802040287,57,3.4131561089743627,4.753109060024144,599
3,15,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8124999994921874,31,1.7717393759521656,3.1553685850522015,666
3,16,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.0833333332986111,15,0.34185489797528135,0.3633255660242867,362
3,17,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0009765624986049108,58,3.7824156289716484,5.547414901026059,899
3,18,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9285714279081632,31,1.6743727310167742,3.0433585589853465,666
3,19,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4117647056401384,12,0.27445984201767715,0.33023607097857166,388
3,20,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.18625710210340263,57,3.9295404849617626,5.462003992040991,979
3,21,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5999999968,31,1.966651490984077,2.9397106330143288,721
3,22,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,18,0.36211120300140465,0.3897488259972306,525
3,23,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.0491071428337585,66,4.662741379026556,6.4220155219736625,1260
3,24,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6129032256087409,31,1.8675050730016665,3.899316112001543,764
3,25,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,12,0.31589543600421166,0.3277482869962114,692
3,26,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.003906249990234375,60,4.013174502004404,5.577003089994832,1289
3,27,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8571428567346938,31,1.850512495075236,2.9544516889291117,932
3,28,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4810937498075625,15,0.37969824200263247,0.39303976300288923,721
3,29,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,65,2.7109937169589102,5.527597457039519,1273
3,30,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5909090906404958,31,1.7853332079466782,3.0056475910532754,1002
3,31,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0026041666637731478,14,0.3354763409952284,0.3732453840057133,749
3,32,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0008737664469085439,54,3.0129361319413874,4.688504712059512,1223
3,33,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8421052627146814,31,1.9222190009313636,3.112832008067926,1082
3,34,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.04166666664930555,13,0.32179728399205487,0.40324897600658005,791
3,35,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0004882812497287326,60,2.8110956080345204,5.538043800959713,1500
3,36,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9999999994736841,31,1.922801056993194,3.9886722060109605,1124
3,37,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.09579613090676374,13,0.2515025759857963,0.3035906460136175,959
3,38,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.004534040175332829,67,3.1669507730548503,6.459547748949262,1701
3,39,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.719999999712,31,1.6816294029995333,3.0419662429994787,1335
3,40,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4025390622316406,19,0.199468341008469,0.3596288169937907,992
3,41,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.04166666664930555,45,1.7553820720349904,3.7153516919643153,1398
3,42,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.7777777758024689,31,1.4354548029732541,3.0493711750241346,1415
3,43,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.19999999986666667,14,0.17474645699257962,0.3181936800101539,1301
3,44,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.002929687498458059,58,3.971015929906571,5.881621465094213,1926
3,45,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.6666666544444446,31,1.821401576991775,3.0558397580098244,1556
3,46,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.7999999982,14,0.190045685012592,0.3540225899851066,1329
3,47,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8188032663010879,48,2.7434600590131595,4.6684926329835434,1786
3,48,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.333333328888889,31,0.8549587910383707,2.8230014219589066,1662
3,49,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,16,0.26881165598751977,0.35349306901480304,1365
3,50,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.047511888566299176,63,2.175359193206532,8.629287321797165,1882
3,51,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.249999994375,31,1.8325293970119674,2.996542236985988,1698
3,52,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.1256103489054867,19,0.24295906897896202,0.3699623720240197,1448
3,53,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,44,2.6964393900416326,3.881754468959116,1819
3,54,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7999999994666667,31,1.1138827839749865,2.8306628900245414,1753
3,55,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7144252228740832,15,0.34499054701882415,0.3630301769808284,1529
3,56,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,59,3.5709961910397396,5.148757664959703,2094
3,57,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8695652170132325,31,0.802671027930046,2.7558210720671923,1991
3,58,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5624999996484374,15,0.2299578099627979,0.33810763003566535,1585
3,59,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00117187499921875,55,3.14097503398807,5.483044667009381,2148
3,60,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.333333327777778,31,1.9496683240504353,2.9884688499514596,2034
3,61,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,14,0.3015347209875472,0.32730868201178964,1726
3,62,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.749999999375,64,3.6995914810468093,6.014439442951698,2412
3,63,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1111111104938272,31,1.8095024429640034,3.0064081890377565,2059
3,64,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,15,0.3394483119918732,0.33296202800556784,1815
3,65,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.003255208329716435,57,1.7108007429997087,5.3360298900006455,2610
3,66,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.8571428544897959,31,1.7832770739551052,3.1007904300495284,2148
3,67,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.12499999859375,14,0.33307674599200254,0.34082309900259133,1847
3,68,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.006944444440586419,67,4.9034951659996295,7.202314626003499,2742
3,69,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7916666663368055,31,1.6747360199078685,2.956516568090592,2180
3,70,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.0833333332986111,15,0.3450401369773317,0.37088589402264915,2063
3,71,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.004185267854153379,64,4.0174850098992465,6.530480080102279,2782
3,72,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3999999985999998,31,1.4500164081109688,2.877767276891973,2392
3,73,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0007440476186933106,14,0.33915850399353076,0.40692203700746177,1910
3,74,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0017578124982421874,55,3.53289613097877,6.679718175022572,2477
3,75,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8421052627146814,31,1.4554946999633103,2.894327772039105,2427
3,76,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.08763586952711484,14,0.3327629480045289,0.3601015429958352,2176
3,77,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.3999999952,51,3.1578709531167988,4.919171828878461,2665
3,78,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5806451611030177,31,1.8744376628965256,3.0087527051073266,2509
3,79,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.06666666662222222,13,0.22855202500795713,0.3262868159872596,2207
3,80,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,54,2.1978848239959916,4.5736140700028045,2707
3,81,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1666666656944444,31,0.8603027799690608,2.8453071160329273,2943
3,82,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,12,0.1533435339879361,0.29143141901295166,2418
3,83,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4122242644633975,56,4.0879493960455875,5.591771816951223,3024
3,84,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5909090906404958,31,0.9350832120398991,2.8961431599600473,2751
3,85,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.62499999796875,14,0.329786893002165,0.3436362559950794,2455
3,86,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.0034466911744431227,62,2.770230287940649,5.622573203057982,3090
3,87,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.944444443919753,31,1.3379524790216237,2.9501160259751487,3276
3,88,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9999999987499999,12,0.29602091999549884,0.3502318350074347,2535
3,89,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5999999993999999,47,3.019802255956165,4.140190152043942,2987
3,90,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9999999994736841,31,1.4716606360379956,2.7217779199636425,3064
3,91,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,17,0.36620293102168944,0.349622488982277,2738
3,92,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0070312499859375,57,4.26804479394923,5.523271293051948,3415
3,93,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6071428569260204,31,1.8091817769527552,2.958434758045769,2998
3,94,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.42892020058648556,20,0.4266102449983009,0.38888318100362085,2817
3,95,4,15,9,QtoSimplifyDiscardSegmentedSolver,99.609375,100.0,0.011160714269770408,54,3.9255271359652397,5.195764409028925,3362
3,96,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8421052627146814,31,1.8662036049790913,2.891504708015418,3150
3,97,4,15,9,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,13,0.31762101897766115,0.3240723680210067,3303
3,98,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1269531235913084,55,4.172377012997458,6.583073411005898,3118
3,99,4,15,9,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.11764705816609,31,1.889614340987464,2.804312224012392,3636
4,0,4,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.16666666638888888,23,0.35371143600787036,0.6843872419922263,73
4,1,4,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,54,2.38415043400164,3.7632261580001796,430
