pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
13,36,5,10,5,HeaSolver,0,0.68359375,156.731607942307,301,210.74298144181375,23.1034032451862,331
13,37,5,10,5,HeaSolver,0.09765625,0.87890625,228.8100583077374,301,208.16792065468326,23.563216735317837,331
13,38,5,10,5,HeaSolver,0.390625,1.26953125,123.05559422013886,301,206.5409561100969,24.177092003897997,331
13,39,5,10,5,HeaSolver,0.390625,0.5859375,171.5566404690394,301,213.48908106598537,22.36703649701667,331
13,40,5,10,5,HeaSolver,0.09765625,1.46484375,125.19782357128726,301,207.62075769579678,22.369958465205855,331
13,41,5,10,5,HeaSolver,0,1.66015625,100.08192268745448,301,209.0346276719938,23.186681685008807,331
13,42,5,10,5,HeaSolver,0.5859375,1.46484375,936.7373000038135,301,210.886478963861,21.985903729131678,331
13,43,5,10,5,HeaSolver,0.09765625,3.22265625,118.41868481688753,301,209.51885341410525,22.599615695886314,331
13,44,5,10,5,HeaSolver,0.09765625,1.26953125,132.37109365544922,301,222.51500930197653,22.182101510028588,331
13,45,5,10,5,HeaSolver,0.1953125,1.66015625,339.3226555713547,301,185.48253356092027,19.602856565077673,331
13,46,5,10,5,HeaSolver,0.09765625,0.5859375,147.45703113657152,301,190.14729154497036,18.350183921022108,331
13,47,5,10,5,HeaSolver,0.09765625,1.07421875,226.68212862289732,301,186.41109522699844,20.130956042994512,331
13,48,5,10,5,HeaSolver,0.48828125,1.953125,423.3464344885089,301,185.50042707825196,18.182995770752314,331
13,49,5,10,5,HeaSolver,0,1.66015625,169.70136701779862,301,185.6436208961677,18.974288021825487,331
14,0,5,14,6,PenaltySolver,0.09765625,0.87890625,96.5028934827767,108,257.4856798039691,9.4327774370322,119
14,1,5,14,6,PenaltySolver,0,0.1953125,156.9807616402596,98,256.22994913201546,8.29080642698682,108
14,2,5,14,6,PenaltySolver,0,7.2265625,96.35681146321448,111,171.01998190903396,9.391794598966953,123
14,3,5,14,6,PenaltySolver,0,0,153.76157916785164,93,228.98940232998575,8.209740646008868,103
14,4,5,14,6,PenaltySolver,0,0.390625,198.67858874301336,112,284.7554031480249,9.856552021970856,124
14,5,5,14,6,PenaltySolver,0.09765625,0.29296875,90.1903889598165,117,244.35685592499794,9.073962615002529,129
14,6,5,14,6,PenaltySolver,0,0.390625,47.3418898696805,119,245.98345215489098,9.074883211113047,131
14,7,5,14,6,PenaltySolver,0.09765625,0.29296875,144.30029288858316,115,284.9192997470818,8.640905555919744,127
14,8,5,14,6,PenaltySolver,0,1.26953125,153.69160146003892,118,276.5279298629903,8.752731308006332,130
14,9,5,14,6,PenaltySolver,0,0.09765625,96.89290360546129,109,257.10694438895734,8.388129870043485,120
14,10,5,14,6,PenaltySolver,0,0.390625,99.92769527252892,114,235.37922093691304,8.666937450092519,126
14,11,5,14,6,PenaltySolver,0,0.09765625,230.55977941120727,93,232.98520096096036,7.029454626041115,103
14,12,5,14,6,PenaltySolver,0,0.29296875,239.81123022893874,112,244.75145652299398,8.444717217003927,124
14,13,5,14,6,PenaltySolver,0,0.09765625,327.83183560966813,104,249.01878450899676,7.7638184880051995,115
14,14,5,14,6,PenaltySolver,0.09765625,0.1953125,178.7724033874868,88,213.65020739902684,6.425811151973903,97
14,15,5,14,6,PenaltySolver,0,0.48828125,292.65390595734607,111,264.2454874010582,8.377336582940188,123
14,16,5,14,6,PenaltySolver,0,0.1953125,101.01502642910805,99,243.5033596430294,7.271936396966339,109
14,17,5,14,6,PenaltySolver,0,0.29296875,156.70756384922382,97,254.02446894293826,7.42797518405132,107
14,18,5,14,6,PenaltySolver,0.48828125,0.68359375,92.41144115202029,108,211.30232465895824,8.024361496034544,119
14,19,5,14,6,PenaltySolver,0,0.5859375,225.74091774300905,110,246.0297324279818,8.298883220020798,122
14,20,5,14,6,PenaltySolver,0,0.87890625,172.13902683214633,108,245.66787266197207,8.331836916026077,119
14,21,5,14,6,PenaltySolver,0,0.9765625,285.36035115484236,121,296.0555790389044,9.344796782097546,134
14,22,5,14,6,PenaltySolver,0.1953125,1.3671875,178.40791579578945,105,262.67720969501534,7.954080389987212,116
14,23,5,14,6,PenaltySolver,0.09765625,0.68359375,275.7470700061143,90,226.3082467799686,6.7212275030324236,100
14,24,5,14,6,PenaltySolver,0,1.46484375,119.58007803958566,102,207.48585496086162,7.579329467131174,113
14,25,5,14,6,PenaltySolver,0,0.68359375,274.23349581951646,105,260.63878276494506,7.92365687705751,116
14,26,5,14,6,PenaltySolver,0,0.390625,309.8504968774086,100,267.1305221239454,7.629205083052511,111
14,27,5,14,6,PenaltySolver,0,0.1953125,160.09770499807615,90,227.90145093495084,6.661089869056013,100
14,28,5,14,6,PenaltySolver,0,0,138.91623750787898,111,277.28654510804336,8.479570218958543,123
14,29,5,14,6,PenaltySolver,0.1953125,0.68359375,123.42314872351167,116,291.2001703570568,8.93175998593506,128
14,30,5,14,6,PenaltySolver,0,0.390625,228.5014271078835,114,282.41941825197136,8.596152878031717,126
14,31,5,14,6,PenaltySolver,0,0.68359375,129.78670241988053,101,255.68814945699705,7.778765558003215,112
14,32,5,14,6,PenaltySolver,0,0.390625,129.19907917954805,105,260.40798755391734,8.213995955084101,116
14,33,5,14,6,PenaltySolver,0,0.48828125,128.11805548437886,120,280.67840353405336,9.357006546953926,133
14,34,5,14,6,PenaltySolver,0,0.68359375,219.6556918073888,100,268.056423601025,7.898237016968778,111
14,35,5,14,6,PenaltySolver,0,0.09765625,173.88487403534174,120,296.39787470905867,9.114322370936861,133
14,36,5,14,6,PenaltySolver,0,0.09765625,110.34420336460921,111,277.0216811098944,8.556815413103322,123
14,37,5,14,6,PenaltySolver,0,0.29296875,128.3443602980857,108,264.37175160202605,8.273246004973771,119
14,38,5,14,6,PenaltySolver,0,0.87890625,104.46240229626709,126,308.2394144070422,9.83048453295487,139
14,39,5,14,6,PenaltySolver,0,0.09765625,177.92306847754273,90,227.36092679901049,7.063622284986195,100
14,40,5,14,6,PenaltySolver,0,0.09765625,211.45717060788772,100,247.18475935299648,7.631476131005911,111
14,41,5,14,6,PenaltySolver,0.09765625,3.90625,83.63540247722374,110,235.71607279096497,8.318028588037123,122
14,42,5,14,6,PenaltySolver,0,0.390625,113.5352050213574,98,234.38168986997334,7.446763167026802,108
14,43,5,14,6,PenaltySolver,0.1953125,0.87890625,165.11655550949024,96,233.68484596605413,7.310127375938464,106
14,44,5,14,6,PenaltySolver,0,0.78125,66.54980466190392,106,205.98735541995848,7.956450727040647,117
14,45,5,14,6,PenaltySolver,0.09765625,0.1953125,91.16737580449379,116,194.16100618612836,7.635283143870765,128
14,46,5,14,6,PenaltySolver,0,0.1953125,350.6183806868129,108,244.16854784003226,7.289871954970295,119
14,47,5,14,6,PenaltySolver,0.1953125,0.5859375,68.30412944477025,120,252.02236305702536,7.990173022975796,133
14,48,5,14,6,PenaltySolver,0.09765625,0.29296875,363.8703337970885,95,209.21338155893318,6.207057059073122,105
14,49,5,14,6,PenaltySolver,0,0.09765625,230.6948938084322,96,209.274843881969,6.024676964036189,106
14,0,5,14,6,HeaSolver,0,0,122.07360383210236,301,688.0032997741073,14.861091629878501,331
14,1,5,14,6,HeaSolver,0,0,165.21489249551755,301,699.5793169778626,15.120505079132272,331
14,2,5,14,6,HeaSolver,0,0.09765625,203.99407946234743,301,690.8474583050993,14.93864579089859,331
14,3,5,14,6,HeaSolver,0,0.1953125,150.75367366333157,301,659.6219758369552,14.788641084043775,331
14,4,5,14,6,HeaSolver,0,0.29296875,199.20422350830984,301,655.0073254909657,14.906797571034986,331
14,5,5,14,6,HeaSolver,0.09765625,0.1953125,136.03373203967345,301,797.342478145787,17.237629395211115,331
14,6,5,14,6,HeaSolver,0,0.1953125,77.53603978808665,301,803.8531022908574,16.87377687015396,331
14,7,5,14,6,HeaSolver,0,0.390625,177.74321821722597,301,770.3373619339982,16.7959872539941,331
14,8,5,14,6,HeaSolver,0.09765625,0.1953125,216.13671860590884,301,782.0652017520915,17.10160419391468,331
14,9,5,14,6,HeaSolver,0,0.1953125,128.4442545037732,301,749.7833898399695,17.056437477032887,331
14,10,5,14,6,HeaSolver,0,0.09765625,129.9319921355272,301,779.8659178149974,16.738073499014718,331
14,11,5,14,6,HeaSolver,0,0.48828125,214.0901226149356,301,744.7998906750727,16.819461588922422,331
14,12,5,14,6,HeaSolver,0,0.09765625,308.08730437941267,301,735.6862975129916,16.805093883012887,331
14,13,5,14,6,HeaSolver,0,0.09765625,309.33662078441336,301,750.6332073430094,17.117300650992547,331
14,14,5,14,6,HeaSolver,0,0.09765625,182.04107296276996,301,724.9383674999408,16.56497131906508,331
14,15,5,14,6,HeaSolver,0,0.09765625,301.67031219832967,301,727.4005014658178,16.59635498917487,331
14,16,5,14,6,HeaSolver,0,0.09765625,97.54583540200134,301,732.5480257047748,16.59336781722959,331
14,17,5,14,6,HeaSolver,0,0.5859375,145.8195578172411,301,773.4718639220227,16.738156877981964,331
14,18,5,14,6,HeaSolver,0,0.29296875,171.976202623302,301,793.0447071460221,16.764739751975867,331
14,19,5,14,6,HeaSolver,0,0.48828125,300.02880829372117,301,732.4075690490863,16.523496531910496,331
14,20,5,14,6,HeaSolver,0,0.1953125,276.7091616802644,301,719.0854300179053,16.69741539208917,331
14,21,5,14,6,HeaSolver,0,0,456.17815225010264,301,768.3111876909243,16.67737683407904,331
14,22,5,14,6,HeaSolver,0,0,187.64441624991505,301,780.8385898480337,17.11069411196513,331
14,23,5,14,6,HeaSolver,0,0,354.32953519657826,301,763.9334301670315,16.538928018970182,331
14,24,5,14,6,HeaSolver,0,0.09765625,222.0927732788623,301,772.3111192788638,16.970970331138233,331
14,25,5,14,6,HeaSolver,0.09765625,0.48828125,305.70410125679587,301,693.6289280730416,15.947681215955527,331
14,26,5,14,6,HeaSolver,0.09765625,0.29296875,296.49928950318247,301,774.0038077260833,15.972214513923973,331
14,27,5,14,6,HeaSolver,0.09765625,0.48828125,148.9543944567728,301,714.2821492319636,16.256968243033043,331
14,28,5,14,6,HeaSolver,0,0.29296875,141.02410327396632,301,701.7102375639515,15.671221613054513,331
14,29,5,14,6,HeaSolver,0.09765625,0.390625,133.94938852871766,301,703.9674057489465,15.98222415005148,331
14,30,5,14,6,HeaSolver,0.09765625,0.68359375,237.97152926406034,301,743.8860255951586,17.247221716854256,331
14,31,5,14,6,HeaSolver,0,0.09765625,135.8345539798606,301,790.9657961508201,17.01579285117623,331
14,32,5,14,6,HeaSolver,0,0.09765625,155.25669635463967,301,784.8185322589852,17.022121716014226,331
14,33,5,14,6,HeaSolver,0,0.1953125,172.82210276857106,301,734.0099234230438,17.116475026952685,331
14,34,5,14,6,HeaSolver,0,0.1953125,233.25990496731433,301,791.9833130000916,17.081115495908307,331
14,35,5,14,6,HeaSolver,0,0.29296875,164.74207890153218,301,732.860434240938,16.856140540054184,331
14,36,5,14,6,HeaSolver,0,0.390625,111.06061658979978,301,727.3664881239965,16.744398124006693,331
14,37,5,14,6,HeaSolver,0,0.29296875,125.31494135403544,301,727.0170849289425,16.62190889105841,331
14,38,5,14,6,HeaSolver,0,0.29296875,149.1463955287971,301,788.7006624780042,16.582317348991637,331
14,39,5,14,6,HeaSolver,0,0.390625,173.11821821979544,301,729.5412937239307,16.8989298180677,331
14,40,5,14,6,HeaSolver,0,0.48828125,215.92194460023433,301,737.2696040060546,17.322366909953416,331
14,41,5,14,6,HeaSolver,0,0.09765625,140.87228254744682,301,790.3853109709453,17.188309085046058,331
14,42,5,14,6,HeaSolver,0.09765625,0.1953125,161.28247062248377,301,794.5039280690253,16.63113349696505,331
14,43,5,14,6,HeaSolver,0,0.48828125,178.3273206671604,301,734.9932243369985,17.069322166993516,331
14,44,5,14,6,HeaSolver,0,0.09765625,114.12800476379692,301,735.8763119690266,17.143102950969478,331
15,0,5,18,7,PenaltySolver,0,0.09765625,118.48756756260093,121,368.2828694549971,9.392345330998069,134
15,1,5,18,7,PenaltySolver,0,0,292.9417548130773,96,284.99457325189724,7.530098877105047,106
15,2,5,18,7,PenaltySolver,0,0.09765625,183.36892824907872,108,353.3605269440741,8.394314493925776,119
15,3,5,18,7,PenaltySolver,0,0.09765625,426.20410117504167,103,390.0869210699748,8.049226047034608,114
15,4,5,18,7,PenaltySolver,0,0,687.8744126867512,119,456.15611296905263,9.664726006943965,131
15,5,5,18,7,PenaltySolver,0,0,301.0606217636072,99,356.5811901420966,7.967781110914075,109
15,6,5,18,7,PenaltySolver,0,0.1953125,229.50166004149915,102,402.25248236393963,8.318113916058792,113
15,7,5,18,7,PenaltySolver,0,0,151.27111811679026,96,373.51936667504197,8.018766899956972,106
15,8,5,18,7,PenaltySolver,0,0,355.39510061529575,114,442.34088339307345,9.402396418925491,126
15,9,5,18,7,PenaltySolver,0,0.5859375,167.69576811736948,119,425.5116133080446,9.352944596961606,131
15,10,5,18,7,PenaltySolver,0,0,477.77677369039435,89,349.0327976570261,7.139158616977511,98
15,11,5,18,7,PenaltySolver,0,0.09765625,385.0098404490309,98,362.5805820310052,7.815278376001515,108
15,12,5,18,7,PenaltySolver,0,0.09765625,340.06962856618037,124,448.44609174109064,10.169529326914926,137
15,13,5,18,7,PenaltySolver,0,0,530.6157219929803,97,355.97501820996695,7.755237760022283,107
15,14,5,18,7,PenaltySolver,0,0.390625,227.15087874399936,126,476.1605047449557,10.084751161048189,139
15,15,5,18,7,PenaltySolver,0.09765625,0.09765625,338.1346839630127,109,413.3492757950007,8.938617965992307,120
15,16,5,18,7,PenaltySolver,0,0,367.8503066568926,104,383.268526415035,8.049115334957605,115
15,17,5,18,7,PenaltySolver,0,0,306.48730448317514,101,374.590321916985,7.919861271016998,112
15,18,5,18,7,PenaltySolver,0,0,244.83072900344618,106,407.47833120309224,8.520675057909102,117
15,19,5,18,7,PenaltySolver,0,0,342.0134275206166,91,359.4883404039865,7.332165389016154,101
15,0,5,18,7,HeaSolver,0,0.09765625,194.40478508147893,301,1081.041132268947,17.252870668060496,331
15,1,5,18,7,HeaSolver,0,0,360.7636716173116,301,1048.9974571379862,17.08416455500992,331
15,2,5,18,7,HeaSolver,0,0,216.78001858781303,301,1068.6107968371216,16.960699420887977,331
15,3,5,18,7,HeaSolver,0,0,474.975585505704,301,1159.043542959931,16.757446335075656,331
15,4,5,18,7,HeaSolver,0,0,1023.7992167024016,301,1145.3882870208472,16.528815499157645,331
15,5,5,18,7,HeaSolver,0,0.09765625,382.69741557100195,301,1097.9497210900008,17.27225711500796,331
15,6,5,18,7,HeaSolver,0,0.09765625,262.666015493667,301,1165.5633739539917,17.27640056599921,331
15,7,5,18,7,HeaSolver,0,0,162.44036860158113,301,1189.636460911206,17.5210816077888,331
15,8,5,18,7,HeaSolver,0,0,432.3145341449462,301,1171.0378512110037,17.531467392997,331
15,9,5,18,7,HeaSolver,0,0,348.5712888301191,301,1124.129335438076,16.74097458193137,331
15,10,5,18,7,HeaSolver,0,0,435.51668257977775,301,1120.7731496870401,16.131018482963555,331
15,11,5,18,7,HeaSolver,0,0,389.57880078205477,301,1096.1921549679828,16.341454042019905,331
15,12,5,18,7,HeaSolver,0,0,506.69101511830894,301,1027.787543109167,14.555812789825723,331
15,13,5,18,7,HeaSolver,0,0.1953125,611.4395744310129,301,1010.2116787880805,14.609478740923805,331
15,14,5,18,7,HeaSolver,0,0,360.0228094526623,301,1030.259931229055,14.28893802894163,331
15,15,5,18,7,HeaSolver,0,0,422.8647457413627,301,1093.1753825140186,16.322969078973983,331
15,16,5,18,7,HeaSolver,0,0,351.7867603514023,301,1068.4816701251111,16.244755148887634,331
15,17,5,18,7,HeaSolver,0,0,322.2901039518066,301,1040.0972512201843,15.954149196812068,331
16,0,5,9,4,PenaltySolver,0.29296875,7.12890625,1396.9560407179397,108,68.51524162088754,16.091112830108614,119
16,1,5,9,4,PenaltySolver,0.390625,4.78515625,802.9706991101465,129,102.77222853404237,18.550884863958345,142
16,2,5,9,4,PenaltySolver,0.29296875,4.4921875,1542.9716642577835,107,67.68111521907849,14.904993925927556,118
16,3,5,9,4,PenaltySolver,0.87890625,5.859375,1173.8935429485646,119,87.09427769105241,17.693888759939,131
16,4,5,9,4,PenaltySolver,2.34375,5.17578125,486.3383764745581,119,63.31179595999129,17.346995598010835,131
16,5,5,9,4,PenaltySolver,2.9296875,6.4453125,1620.1806478606936,108,114.00457796698902,16.783847456012154,119
16,6,5,9,4,PenaltySolver,1.46484375,9.765625,1291.7724480197755,109,68.95605786720989,14.706876733791432,120
16,7,5,9,4,PenaltySolver,0.390625,5.17578125,658.7065396752173,119,59.98799040602171,17.814576128977933,131
16,8,5,9,4,PenaltySolver,1.5625,4.8828125,760.4804649475977,90,69.01455859918497,15.060731723802746,100
16,9,5,9,4,PenaltySolver,0.48828125,3.515625,611.8168914721656,104,76.98730301103205,15.883967382964329,115
16,10,5,9,4,PenaltySolver,0.9765625,3.3203125,734.4233361716333,119,72.75033328514837,16.298867897843593,131
16,11,5,9,4,PenaltySolver,0.48828125,3.7109375,833.6982380190088,127,101.0031623870891,17.74381046590861,140
16,12,5,9,4,PenaltySolver,3.3203125,16.30859375,524.0014622237427,116,81.98297730795457,16.167029732037918,128
16,13,5,9,4,PenaltySolver,1.07421875,3.90625,706.5234339673829,114,137.59929349305457,17.293301819940098,126
16,14,5,9,4,PenaltySolver,0,6.73828125,1257.7548702349513,126,98.28282139395014,17.926153227046598,139
16,15,5,9,4,PenaltySolver,1.171875,4.4921875,801.2348592750757,111,65.14274515093712,16.638239451058325,123
16,16,5,9,4,PenaltySolver,4.58984375,7.6171875,700.778805089856,121,76.22787529601192,15.688783379999222,134
16,17,5,9,4,PenaltySolver,0.68359375,8.10546875,1366.9589707054104,103,72.82781108593917,11.62834466106142,114
16,18,5,9,4,PenaltySolver,2.44140625,11.42578125,748.545406413523,103,79.15094699601468,10.961618166984408,114
16,19,5,9,4,PenaltySolver,2.83203125,4.4921875,653.9399381365504,111,102.8922950449778,12.285199435034883,123
16,20,5,9,4,PenaltySolver,2.734375,8.984375,700.9257777453711,107,83.9618676630489,11.009093096959987,118
16,21,5,9,4,PenaltySolver,8.3984375,27.1484375,292.7753891611231,117,56.79927573808527,12.827291619905736,129
16,22,5,9,4,PenaltySolver,5.2734375,14.74609375,1006.5234274347658,112,52.22189047402935,11.722587099968223,124
16,23,5,9,4,PenaltySolver,2.63671875,8.59375,718.0825159408374,97,75.18785198005207,10.338326400946244,107
16,24,5,9,4,PenaltySolver,0.68359375,2.63671875,732.4262658691187,101,100.54489311903308,11.76199146496947,112
16,25,5,9,4,PenaltySolver,4.4921875,8.7890625,649.0019498799903,119,71.10187098594906,12.316757302047336,131
16,26,5,9,4,PenaltySolver,0.1953125,1.7578125,883.5170854261646,117,131.73465332693013,13.4280782390706,129
16,27,5,9,4,PenaltySolver,6.25,16.6015625,408.0478495222608,130,96.15338930704456,14.343654807962594,144
16,28,5,9,4,PenaltySolver,2.5390625,6.8359375,499.7485326575073,110,58.821810581037425,12.031371551958728,122
16,29,5,9,4,PenaltySolver,1.46484375,13.37890625,1211.4814331976856,101,80.71997355706117,11.153848749934696,112
16,30,5,9,4,PenaltySolver,7.71484375,24.31640625,323.22167807139164,120,80.51899702912488,13.009869221874396,133
16,31,5,9,4,PenaltySolver,0.09765625,8.30078125,1376.736314357637,128,101.40366271001403,14.707684707973385,141
16,32,5,9,4,PenaltySolver,16.40625,33.88671875,332.9545881789771,129,66.82693730594474,13.985454762048903,142
16,33,5,9,4,PenaltySolver,0,8.3984375,1099.6152233788478,117,81.43649557993922,13.119985660057864,129
16,34,5,9,4,PenaltySolver,0.29296875,3.515625,837.5898395620509,98,103.41248624802392,11.227076274968567,108
16,35,5,9,4,PenaltySolver,0.29296875,5.6640625,834.066402079668,103,87.07968086098845,11.651177058010944,114
16,36,5,9,4,PenaltySolver,3.41796875,6.54296875,670.1762661803687,119,134.54440196701034,11.939165503994445,131
16,37,5,9,4,PenaltySolver,3.90625,6.4453125,580.7739228773804,105,57.25921031096368,11.555305276036961,116
16,38,5,9,4,PenaltySolver,3.3203125,7.51953125,872.3535112632325,98,105.00146599608706,10.260470603912836,108
16,39,5,9,4,PenaltySolver,0.29296875,4.1015625,899.8520462819898,99,71.05574659207196,11.019659017925733,109
16,40,5,9,4,PenaltySolver,1.171875,4.6875,796.3837850805811,120,136.94931518301019,11.81975068799511,133
16,41,5,9,4,PenaltySolver,4.1015625,8.0078125,463.3364234645679,110,83.09265429506195,11.603470455942443,122
16,42,5,9,4,PenaltySolver,1.5625,18.1640625,825.9013589284865,127,78.5894574199192,13.59689555807563,140
16,43,5,9,4,PenaltySolver,1.26953125,7.2265625,1375.8427596790725,119,71.4096512459655,11.717870891036,131
16,44,5,9,4,PenaltySolver,2.1484375,3.41796875,757.6874962115626,109,109.05326406299719,10.357529358996544,120
16,45,5,9,4,PenaltySolver,0.87890625,3.90625,1424.5800638791995,110,64.82678930592374,10.863303725069272,122
16,46,5,9,4,PenaltySolver,1.26953125,3.22265625,697.6977504177613,111,64.47615720296744,11.29501529103436,123
16,47,5,9,4,PenaltySolver,0.78125,4.39453125,940.382807798086,107,73.41725380989374,10.70148051410797,118
16,48,5,9,4,PenaltySolver,1.7578125,22.55859375,464.73681408256596,128,75.93024453197722,10.787219764024485,141
16,49,5,9,4,PenaltySolver,0.390625,33.203125,473.88280776117193,148,46.381832087019575,13.261415265980759,163
16,0,5,9,4,HeaSolver,0,5.17578125,1474.1835790081643,301,193.839519537898,35.9193208890938,331
16,1,5,9,4,HeaSolver,1.85546875,5.078125,708.8276331746118,301,250.82568177906796,36.119764137940365,331
16,2,5,9,4,HeaSolver,0,5.46875,1400.756821929932,301,197.59247803779726,34.64656059119443,331
16,3,5,9,4,HeaSolver,0.5859375,6.0546875,1394.8788923012112,301,249.8841180370364,35.37714382496779,331
16,4,5,9,4,HeaSolver,2.1484375,4.4921875,752.0390587398048,301,197.16075597700546,37.77844152400212,331
16,5,5,9,4,HeaSolver,0.09765625,4.00390625,1365.982408215176,301,351.5640122088953,36.01276428910205,331
16,6,5,9,4,HeaSolver,0.29296875,4.8828125,1428.1484232185157,301,199.43029850593302,37.103346151066944,331
16,7,5,9,4,HeaSolver,0.78125,5.17578125,727.8276330796118,301,194.30304890293337,37.8598731320526,331
16,8,5,9,4,HeaSolver,0.1953125,5.2734375,716.1000940757496,301,250.2124586110731,35.33309114792792,331
16,9,5,9,4,HeaSolver,1.66015625,6.34765625,690.9184535766577,301,254.84790811718267,34.31808212181204,331
16,10,5,9,4,HeaSolver,0.9765625,5.078125,731.6957971227711,301,192.1882840150938,35.71352367490181,331
16,11,5,9,4,HeaSolver,2.1484375,5.2734375,709.828609732107,301,250.01831843594846,36.14867905006395,331
16,12,5,9,4,HeaSolver,0.68359375,2.9296875,709.0537073922314,301,252.37860790800187,35.15978061799251,331
16,13,5,9,4,HeaSolver,0.1953125,5.46875,676.6718716166407,301,406.1359402361122,36.870269759892835,331
16,14,5,9,4,HeaSolver,0.390625,6.15234375,1535.1269377737308,301,251.958842753098,35.33733701890742,331
16,15,5,9,4,HeaSolver,1.07421875,5.2734375,725.9213830891431,301,195.35024105171033,34.640899737292784,331
16,16,5,9,4,HeaSolver,0.68359375,2.83203125,712.0043909712281,301,199.5219671339728,37.200448265022715,331
16,17,5,9,4,HeaSolver,0,4.1015625,1462.7792822472072,301,246.6392866580136,31.047636291987146,331
16,18,5,9,4,HeaSolver,0.5859375,2.34375,767.6586875679566,301,245.0547542960121,30.694643734997953,331
16,19,5,9,4,HeaSolver,0.29296875,1.85546875,719.395015934275,301,342.7012984601024,30.465651017904747,331
16,20,5,9,4,HeaSolver,1.46484375,5.37109375,711.3823206618384,301,240.46934159686498,31.420884530132753,331
16,21,5,9,4,HeaSolver,0.9765625,2.9296875,730.1435510367822,301,194.04163840104593,29.197130929955165,331
16,22,5,9,4,HeaSolver,0.48828125,8.30078125,1448.7851417621487,301,191.37620281390264,29.642133152097813,331
16,23,5,9,4,HeaSolver,1.26953125,3.61328125,735.0615197621925,301,245.48141364571347,28.60190442627936,331
16,24,5,9,4,HeaSolver,1.66015625,5.46875,695.8105433959473,301,349.2932823830488,29.78561322094174,331
16,25,5,9,4,HeaSolver,0.29296875,2.734375,767.2460899137695,301,194.44333158104564,30.56888950895518,331
16,26,5,9,4,HeaSolver,2.5390625,4.6875,724.4755823151221,301,348.6898680209415,29.852359745054855,331
16,27,5,9,4,HeaSolver,1.46484375,2.9296875,737.5922814682887,301,250.25934773097106,32.2022967380326,331
16,28,5,9,4,HeaSolver,0.5859375,2.83203125,727.4345666753272,301,190.73349569598213,30.435148909018608,331
16,29,5,9,4,HeaSolver,0.09765625,4.6875,1471.515610284844,301,233.5349741608079,31.15161637320125,331
16,30,5,9,4,HeaSolver,0.48828125,3.61328125,696.9443324527783,301,245.08517242610105,31.69097705889726,331
16,31,5,9,4,HeaSolver,0,4.98046875,1464.4179541058206,301,248.96553372112976,30.66876088787103,331
16,32,5,9,4,HeaSolver,1.5625,3.90625,698.7387660375562,301,189.47264840586286,29.82913242513314,331
16,33,5,9,4,HeaSolver,0.29296875,8.203125,1435.9999856400002,301,239.67449737493007,30.252922835061327,331
16,34,5,9,4,HeaSolver,0.48828125,2.9296875,702.2265589888673,301,337.47968700979254,27.08451329320087,331
16,35,5,9,4,HeaSolver,0.9765625,4.296875,722.5458948247706,301,242.2317907580291,29.14656170697708,331
16,36,5,9,4,HeaSolver,1.3671875,4.39453125,728.0234338598829,301,368.713999094005,24.249282744000084,331
16,37,5,9,4,HeaSolver,0.78125,3.90625,725.2597619987013,301,186.9900032998412,28.658312841158477,331
16,38,5,9,4,HeaSolver,0.29296875,3.41796875,762.9497032165015,301,325.0296474000934,25.612362241896335,331
16,39,5,9,4,HeaSolver,0.9765625,6.15234375,717.8398401608008,301,239.91024322410522,29.366291051890585,331
16,40,5,9,4,HeaSolver,2.83203125,6.34765625,738.7089806814552,301,369.20819404290523,24.936065058107488,331
16,41,5,9,4,HeaSolver,0.87890625,4.00390625,780.1796835991016,301,242.17617856511788,27.457116410892922,331
16,42,5,9,4,HeaSolver,1.46484375,7.51953125,1389.5341657921583,301,230.60087727701466,26.54297883498657,331
16,43,5,9,4,HeaSolver,0.29296875,5.95703125,1530.4003753209963,301,183.4971378199698,27.46317126302165,331
16,44,5,9,4,HeaSolver,0.48828125,2.05078125,751.4594688989527,301,353.91504741196695,22.437560421036324,331
16,45,5,9,4,HeaSolver,0.390625,2.9296875,1553.4921719650783,301,181.6979597600439,27.602752715945826,331
16,46,5,9,4,HeaSolver,3.61328125,5.2734375,745.1904259615479,301,181.19295687088743,26.60839145211503,331
16,47,5,9,4,HeaSolver,0.29296875,8.0078125,658.6767545191162,301,225.93975158396643,25.758792827022262,331
16,48,5,9,4,HeaSolver,0.48828125,3.515625,736.5805627233472,301,217.9636599721125,24.392936748889042,331
16,49,5,9,4,HeaSolver,0.48828125,3.3203125,1492.9150241333498,301,168.88594554597512,23.925525357029983,331
17,0,5,12,5,PenaltySolver,0,0.87890625,1087.442377375288,100,248.60105730307987,9.44750723092875,111
17,1,5,12,5,PenaltySolver,1.171875,4.1015625,944.6938429327809,97,231.58240798205952,9.195021237945184,107
17,2,5,12,5,PenaltySolver,0,1.46484375,899.6386673768067,121,187.62647807794565,10.751796090044081,134
17,3,5,12,5,PenaltySolver,0,0.68359375,1112.3720647506398,112,220.13156466193323,9.756207216065377,124
17,4,5,12,5,PenaltySolver,0.48828125,1.46484375,1165.7094668277027,113,285.59252742792887,10.299259117076872,125
17,5,5,12,5,PenaltySolver,1.26953125,6.4453125,473.9814429425928,126,187.17310601800273,10.93513975800306,139
